date,y,mu,alpha_mu,beta_mu,gamma_mu,sigma,eta,alpha_sig,beta_sig,gamma_sig
2000-01-01T00:00:00,7.357660215770024,6.503025403784438,5.512,0.012,0.9910254037844387,1.8961907528538493,0.6398470068174593,0.09818097521429345,0.09818097521429345,0.5416660316031658
2000-02-01T00:00:00,5.920898871219903,5.899,5.524,0.012,0.37500000000000017,0.7246519867644959,-0.3220637576289745,0.015536913951716802,0.007768456975858401,-0.3376006715806913
2000-03-01T00:00:00,5.834988784375433,5.286,5.536,0.012,-0.24999999999999994,7.069379935356111,1.9557727724351521,0.2699000597298577,0.08996668657661923,1.6858727127052944
2000-04-01T00:00:00,4.373199727149181,4.923,5.548,0.012,-0.6249999999999999,0.8122924405608034,-0.20789485518445783,0.49897361201822843,0.12474340300455711,-0.7068684672026863
2000-05-01T00:00:00,6.247600384044739,4.818974596215561,5.56,0.012,-0.7410254037844387,0.539656271966547,-0.6168228754924923,1.5295888680289544,0.30591777360579087,-2.1464117435214467
2000-06-01T00:00:00,-20.827741558698058,4.822,5.572,0.012,-0.75,35.08928871689019,3.557895919138616,3.008740432609529,0.5014567387682548,0.5491554865290873
2000-07-01T00:00:00,17.79814867662912,4.842974596215561,5.584,0.012,-0.7410254037844387,13.678980663889234,2.6158603965445884,1.7404351963192606,0.24863359947418007,0.8754252002253278
2000-08-01T00:00:00,16.129288956249468,4.971,5.596,0.012,-0.6250000000000002,4.364270301849828,1.4734510050650176,1.2668908615609062,0.15836135769511328,0.20656014350411134
2000-09-01T00:00:00,12.714482184159067,5.358,5.608,0.012,-0.25000000000000017,4.475958988242637,1.4987206278166916,2.1511567177184,0.23901741307982222,-0.6524360899017086
2000-10-01T00:00:00,6.5636451375131335,5.995,5.62,0.012,0.37500000000000017,3.5477138584125467,1.2663034124950932,1.4190730308561272,0.14190730308561272,-0.15276961836103414
2000-11-01T00:00:00,3.224949989420306,6.623025403784438,5.632,0.012,0.9910254037844386,3.4160414307417315,1.2284824042900495,0.698288976503729,0.06348081604579354,0.5301934277863204
2000-12-01T00:00:00,53.18657806285602,6.894,5.644,0.012,1.25,19.70287991667771,2.9807648137232645,3.229397183088879,0.26911643192407325,-0.2486323693656145
