date,y,mu,alpha_mu,beta_mu,gamma_mu,sigma,eta,alpha_sig,beta_sig,gamma_sig
2000-01-01T00:00:00,7.393051766898898,5.358429621229942,5.358429621229942,0.012,0.0,1.6307089952229357,0.4890148866426502,0.29080980588576244,0.19938656049015105,0.19820508075688775
2000-02-01T00:00:00,6.203727727431968,5.264121839581991,5.264121839581991,0.012,0.0,1.470049463158924,0.3852960486319813,0.31029604863198124,0.22806792834620446,0.07500000000000004
2000-03-01T00:00:00,8.058270746091488,5.2780318126082815,5.2780318126082815,0.012,0.0,2.082730141737864,0.7336796011919033,0.7836796011919034,0.3036080074137459,-0.04999999999999999
2000-04-01T00:00:00,1.9511455359688399,5.306216120810804,5.306216120810804,0.012,0.0,2.343895757199971,0.8518143985415365,0.9768143985415365,0.41693316775243333,-0.12499999999999999
2000-05-01T00:00:00,8.724945496667615,5.426848419485304,5.426848419485304,0.012,0.0,2.8504943474286697,1.0474924344770684,1.1956975152339562,0.4846538243369009,-0.14820508075688774
2000-06-01T00:00:00,11.568320653326424,5.412093964230428,5.412093964230428,0.012,0.0,3.994210276303264,1.3848458816556515,1.5348458816556516,0.44956277689550916,-0.15000000000000002
2000-07-01T00:00:00,6.24562666872967,5.626076596465042,5.626076596465042,0.012,0.0,5.476142257637099,1.7004008854739232,1.848605966230811,0.5119713576683418,-0.14820508075688774
2000-08-01T00:00:00,24.02191588673938,5.661879810518121,5.661879810518121,0.012,0.0,10.662111541099543,2.36669647990086,2.49169647990086,0.5816871145681554,-0.12500000000000006
2000-09-01T00:00:00,-21.90037738141797,5.884470173326871,5.884470173326871,0.012,0.0,19.548779296659376,2.9729128444133384,3.022912844413338,0.44953453522978404,-0.05000000000000004
2000-10-01T00:00:00,76.61638790517772,5.77244988321782,5.77244988321782,0.012,0.0,39.57082687372669,3.6780921516593352,3.603092151659335,0.2994605418361157,0.07500000000000004
2000-11-01T00:00:00,-1.6154207073624915,5.740841908626498,5.740841908626498,0.012,0.0,67.21944183552147,4.207962518714753,4.009757437957865,0.20170214280683327,0.19820508075688767
2000-12-01T00:00:00,113.5581850338654,5.735197568870874,5.735197568870874,0.012,0.0,110.70895599231578,4.70690473971505,4.45690473971505,0.3289242523637238,0.25
2001-01-01T00:00:00,1005.9338391868005,5.571558449049388,5.571558449049388,0.012,0.0,291.9982766345067,5.676747900314244,5.478542819557356,0.3462385850347195,0.19820508075688775
2001-02-01T00:00:00,-161.42577114009526,5.684910329134109,5.684910329134109,0.012,0.0,528.6728836563109,6.270369873210964,6.195369873210963,0.3125225583096862,0.07500000000000004
2001-03-01T00:00:00,272.50620340234116,6.039732860666366,6.039732860666366,0.012,0.0,499.62578012888116,6.2138593784591025,6.263859378459102,0.472479811743268,-0.04999999999999999
2001-04-01T00:00:00,70.50536492134522,6.393318598539385,6.393318598539385,0.012,0.0,794.3002346801264,6.67746151909432,6.80246151909432,0.3117749753624249,-0.12499999999999999
2001-05-01T00:00:00,-372.93328744691615,6.033438587447879,6.033438587447879,0.012,0.0,1192.626746531933,7.083913503514441,7.232118584271328,0.3419403252779896,-0.14820508075688774
2001-06-01T00:00:00,1730.6540983350035,5.917505700692816,5.917505700692816,0.012,0.0,1251.235343806643,7.131886617319386,7.281886617319386,0.4001698518057467,-0.15000000000000002
2001-07-01T00:00:00,654.1995556005376,5.801263188077338,5.801263188077338,0.012,0.0,1632.3344756414906,7.3977664628347535,7.545971543591641,0.29810667090832654,-0.14820508075688774
2001-08-01T00:00:00,4349.626313748138,5.661440575059255,5.661440575059255,0.012,0.0,2677.754258435696,7.892733758947161,8.017733758947161,0.5128730140613144,-0.12500000000000006
2001-09-01T00:00:00,6296.609176015236,5.2990997884923425,5.2990997884923425,0.012,0.0,3598.266858984298,8.188207580460588,8.238207580460589,0.39582865972717923,-0.05000000000000004
2001-10-01T00:00:00,1660.8181606450887,5.463673103933989,5.463673103933989,0.012,0.0,6350.809995739534,8.756337642136037,8.681337642136038,0.2880278192376266,0.07500000000000004
2001-11-01T00:00:00,11698.35548496092,5.281421912145303,5.281421912145303,0.012,0.0,7251.517115993514,8.888965983335865,8.690760902578978,0.2082360425420972,0.19820508075688767
2001-12-01T00:00:00,9127.302038242087,5.13312579271146,5.13312579271146,0.012,0.0,13928.331927204836,9.54168031281288,9.29168031281288,0.38031999481824214,0.25
2002-01-01T00:00:00,63513.58829849293,5.177054840008388,5.177054840008388,0.012,0.0,19045.609835258252,9.854591899153963,9.656386818397076,0.28763014896535577,0.19820508075688775
2002-02-01T00:00:00,103160.34853168408,5.12380093290559,5.12380093290559,0.012,0.0,26353.766707190458,10.179366492792754,10.104366492792755,0.2824626843876679,0.07500000000000004
2002-03-01T00:00:00,39116.96918308252,5.231581047342004,5.231581047342004,0.012,0.0,29058.602786472362,10.277069855668048,10.327069855668048,0.25583061662479845,-0.04999999999999999
2002-04-01T00:00:00,29645.40983241266,5.19014068315367,5.19014068315367,0.012,0.0,35719.802877104135,10.483460516417093,10.608460516417093,0.3186015078248928,-0.12499999999999999
2002-05-01T00:00:00,24107.57210410882,5.477802658983451,5.477802658983451,0.012,0.0,42740.49429612045,10.66290209399392,10.811107174750807,0.32517146760146526,-0.14820508075688774
2002-06-01T00:00:00,-2177.239777025891,5.476481707785235,5.476481707785235,0.012,0.0,54353.948543719154,10.90327254020887,11.053272540208871,0.42965629709230696,-0.15000000000000002
2002-07-01T00:00:00,100216.54367665232,5.731321581133072,5.731321581133072,0.012,0.0,94119.49770059674,11.452320506029318,11.600525586786206,0.4079183986373639,-0.14820508075688774
2002-08-01T00:00:00,-15737.771712052498,6.299888517972643,6.299888517972643,0.012,0.0,138014.38505430892,11.835113198230758,11.960113198230758,0.4878707768246865,-0.12500000000000006
2002-09-01T00:00:00,972922.0588259173,6.2944309303322505,6.2944309303322505,0.012,0.0,275484.39571654523,12.526286266103659,12.57628626610366,0.5010982139385297,-0.05000000000000004
2002-10-01T00:00:00,520769.49733612675,6.071230367722623,6.071230367722623,0.012,0.0,551063.2921502733,13.219604949324593,13.144604949324593,0.5426809962212351,0.07500000000000004
2002-11-01T00:00:00,-20754.597290336624,5.999151893728904,5.999151893728904,0.012,0.0,1061252.3994370478,13.874960277558776,13.676755196801889,0.4579662764322459,0.19820508075688767
2002-12-01T00:00:00,254386.4069682256,5.976289699375256,5.976289699375256,0.012,0.0,2340113.1578218103,14.66570984420818,14.41570984420818,0.5579596181935944,0.25
2003-01-01T00:00:00,-1172032.014082408,5.696207817594521,5.696207817594521,0.012,0.0,3740666.3310997062,15.134774316917145,14.936569236160258,0.48767906727860816,0.19820508075688775
2003-02-01T00:00:00,2457283.488619261,5.445881194803539,5.445881194803539,0.012,0.0,4529294.518113811,15.326076749815467,15.251076749815468,0.4900394200821271,0.07500000000000004
2003-03-01T00:00:00,5715141.769789794,5.359472920728121,5.359472920728121,0.012,0.0,6063187.195673069,15.617746159667638,15.667746159667638,0.495626395972981,-0.04999999999999999
2003-04-01T00:00:00,21415522.387083612,5.083699465038845,5.083699465038845,0.012,0.0,8432268.33820126,15.947576373047387,16.072576373047387,0.52982323512169,-0.12499999999999999
2003-05-01T00:00:00,-11578189.422845552,5.330544822700313,5.330544822700313,0.012,0.0,11254720.802597204,16.23629822549349,16.384503306250377,0.6682035542944973,-0.14820508075688774
2003-06-01T00:00:00,23784483.307389386,5.430088453643529,5.430088453643529,0.012,0.0,22547435.4684161,16.93113189098957,17.081131890989568,0.7704161948713757,-0.15000000000000002
2003-07-01T00:00:00,22839535.43408507,5.46239179719936,5.46239179719936,0.012,0.0,61251138.58876005,17.93049299642058,18.078698077177467,0.853206969881387,-0.14820508075688774
2003-08-01T00:00:00,46741284.77834869,5.274978315729563,5.274978315729563,0.012,0.0,122315189.36907123,18.622111790566702,18.747111790566702,0.7973893583984343,-0.12500000000000006
2003-09-01T00:00:00,165621313.87365687,5.2807713920551285,5.2807713920551285,0.012,0.0,303043797.9243336,19.529387900632706,19.579387900632707,0.8850382695404976,-0.05000000000000004
2003-10-01T00:00:00,720112561.9283097,5.232397160159686,5.232397160159686,0.012,0.0,622558608.5785624,20.24934833219828,20.17434833219828,0.8216034334596197,0.07500000000000004
2003-11-01T00:00:00,1168601901.3679829,4.573930079384554,4.573930079384554,0.012,0.0,1703815198.542222,21.25613580791251,21.05793072715562,0.9010200028865925,0.19820508075688767
2003-12-01T00:00:00,7747361207.503796,4.707998755723264,4.707998755723264,0.012,0.0,4960175714.8120575,22.324707003429147,22.074707003429147,0.725288894240812,0.25
2004-01-01T00:00:00,33567119266.81026,4.085171117644205,4.085171117644205,0.012,0.0,19041315594.70102,23.669876960282934,23.471671879526046,0.7963232166391001,0.19820508075688775
2004-02-01T00:00:00,46746419229.296104,4.314633419044607,4.314633419044607,0.012,0.0,28906168723.971203,24.08732085994389,24.01232085994389,0.7106960551805211,0.07500000000000004
2004-03-01T00:00:00,211816455.70767224,4.326330167095177,4.326330167095177,0.012,0.0,35123578691.96099,24.28213849949581,24.332138499495812,0.7368720130773403,-0.04999999999999999
2004-04-01T00:00:00,-63411671873.44318,4.413619745284739,4.413619745284739,0.012,0.0,64439661072.093185,24.888995135652483,25.013995135652483,0.8201362082948631,-0.12499999999999999
2004-05-01T00:00:00,-34673572778.82196,4.561986663911085,4.561986663911085,0.012,0.0,149862475194.50424,25.73298387845847,25.881188959215358,0.978780628025099,-0.14820508075688774
2004-06-01T00:00:00,1164833155639.4915,4.74050323236295,4.74050323236295,0.012,0.0,436487806517.1026,26.802026277167165,26.952026277167164,1.1165565928656072,-0.15000000000000002
2004-07-01T00:00:00,1719974403754.6372,4.9292455068131575,4.9292455068131575,0.012,0.0,1022729197916.7108,27.653495854186286,27.801700934943174,1.2098685296587715,-0.14820508075688774
2004-08-01T00:00:00,1325506619112.9563,4.780261093847816,4.780261093847816,0.012,0.0,3407324656187.5444,28.856948540994267,28.981948540994267,1.1794753622143486,-0.12500000000000006
2004-09-01T00:00:00,10247601494657.656,5.028925612890268,5.028925612890268,0.012,0.0,17001705729795.262,30.46433479199812,30.51433479199812,1.0271103878465573,-0.05000000000000004
2004-10-01T00:00:00,43707950727299.67,5.060791448104989,5.060791448104989,0.012,0.0,46345601220820.7,31.467147499894622,31.392147499894623,0.9514795640583285,0.07500000000000004
2004-11-01T00:00:00,-40972836136754.33,4.880343077098108,4.880343077098108,0.012,0.0,131527901805873.97,32.51024012607242,32.31203504531553,0.8985989321940888,0.19820508075688767
2004-12-01T00:00:00,-167138933549709.2,4.576756139731673,4.576756139731673,0.012,0.0,324264162096403.44,33.412579614644415,33.162579614644415,1.0006629568860992,0.25
2005-01-01T00:00:00,-399260204891112.4,4.155370521714208,4.155370521714208,0.012,0.0,920733902004928.9,34.45619218753306,34.25798710677618,0.9919225878126283,0.19820508075688775
2005-02-01T00:00:00,-1957404789930306.0,3.9660861828558254,3.9660861828558254,0.012,0.0,2699576683940585.5,35.53187137190341,35.456871371903404,1.0067961308014644,0.07500000000000004
2005-03-01T00:00:00,9892436214578818.0,3.6727279416019583,3.6727279416019583,0.012,0.0,6611407149273209.0,36.42757290800517,36.477572908005165,0.9264251322760989,-0.04999999999999999
2005-04-01T00:00:00,5.425998740364401e+16,3.7215683286722308,3.7215683286722308,0.012,0.0,1.2406869294321902e+16,37.05702668948252,37.18202668948252,0.8590385004088364,-0.12499999999999999
2005-05-01T00:00:00,2943781901661265.0,3.8894867971034914,3.8894867971034914,0.012,0.0,2.4410476231608452e+16,37.73378878881834,37.881993869575226,1.0867600567115823,-0.14820508075688774
2005-06-01T00:00:00,2.9029674595463616e+17,3.8740424654564944,3.8740424654564944,0.012,0.0,6.857235336199386e+16,38.76666583619544,38.91666583619544,1.0318896556897046,-0.15000000000000002
2005-07-01T00:00:00,7.205810752528338e+17,4.160665808869418,4.160665808869418,0.012,0.0,1.3597608294482875e+17,39.45125540448164,39.59946048523853,1.098545380181474,-0.14820508075688774
2005-08-01T00:00:00,8.055645238755025e+17,4.440751221609334,4.440751221609334,0.012,0.0,3.0889225455557395e+17,40.27176892024301,40.39676892024301,1.0058136809431277,-0.12500000000000006
2005-09-01T00:00:00,4.442885916277675e+16,4.344213016287776,4.344213016287776,0.012,0.0,7.667361959791342e+17,41.18091919445526,41.230919194455254,0.9286496823865104,-0.05000000000000004
2005-10-01T00:00:00,-2.6913556320027776e+18,4.563632641915836,4.563632641915836,0.012,0.0,2.2164973253723937e+18,42.24245984240542,42.167459842405414,1.0804434139623715,0.07500000000000004
