date,y,mu,alpha_mu,beta_mu,gamma_mu,sigma,eta,alpha_sig,beta_sig,gamma_sig
2000-01-01T00:00:00,9.15484969134693,6.925200856009859,5.331211538429369,-0.16878846157063118,1.5939893175804896,1.1269174196997227,0.11948595792725947,-0.07871912282962829,0.0,0.19820508075688775
2000-02-01T00:00:00,5.948495752879938,4.838356961898483,4.805662228944389,-0.34716888552780567,0.032694732954093864,0.9591526623177332,-0.041705027698347996,-0.11670502769834804,0.0,0.07500000000000004
2000-03-01T00:00:00,3.0285535632824745,3.0049013166467224,4.755831484409934,-0.2480561718633552,-1.7509301677632116,0.5592830360114893,-0.5810996083646451,-0.5310996083646452,0.0,-0.04999999999999999
2000-04-01T00:00:00,3.027174589561649,3.5230510319532096,3.2428131346229536,-0.5642967163442616,0.2802378973302561,0.5167070312320674,-0.6602792358232589,-0.5352792358232589,0.0,-0.12499999999999999
2000-05-01T00:00:00,3.8650963406528573,3.3907507519126483,4.156817128512648,-0.26863657429747045,-0.7660663765999997,0.4119555409839765,-0.8868398456884055,-0.7386347649315177,0.0,-0.14820508075688774
2000-06-01T00:00:00,5.679087134313439,4.680757770769964,3.525898050978287,-0.32901699150361885,1.154859719791677,0.49086360843058635,-0.7115889730136213,-0.5615889730136213,0.0,-0.15000000000000002
2000-07-01T00:00:00,3.326080562969598,1.9998221775449456,3.219341377236087,-0.325808374680559,-1.2195191996911412,0.6248238526230925,-0.4702855047719613,-0.32208042401507353,0.0,-0.14820508075688774
2000-08-01T00:00:00,1.3649783317218676,2.2174759699628193,2.7315891473047027,-0.34605135658691216,-0.5141131773418834,0.6390594266681093,-0.44775782944817655,-0.3227578294481765,0.0,-0.12500000000000006
2000-09-01T00:00:00,4.318779582318865,4.391951321536738,3.3369582652237897,-0.24033797053069006,1.0549930563129488,0.733575726954424,-0.30982444616304583,-0.2598244461630458,0.0,-0.05000000000000004
2000-10-01T00:00:00,5.710342314066203,5.466119431344464,5.1851677016562014,-0.03148322983437987,0.2809517296882625,1.1088519931494583,0.10332523972269489,0.02832523972269485,0.0,0.07500000000000004
2000-11-01T00:00:00,8.200054080083245,4.063941745580235,3.8459288024608647,-0.1503701088671941,0.21801294311936997,1.1989852227307398,0.1814755513078265,-0.01672952944906117,0.0,0.19820508075688767
2000-12-01T00:00:00,3.991701770732513,4.038207095653086,4.33836232798616,-0.09680313933448667,-0.30015523233307384,0.7554956245070897,-0.2803812888055185,-0.5303812888055185,0.0,0.25
2001-01-01T00:00:00,7.6088223060832565,4.69660271751572,4.205220897326035,-0.09959839251338187,0.49138182018968446,1.3679910280606387,0.31334326074364643,0.11513817998675868,0.0,0.19820508075688775
2001-02-01T00:00:00,7.641507307502278,7.682095712078906,6.668188216254226,0.08344201544673041,1.0139074958246808,1.2138280176915268,0.19377901677929052,0.11877901677929048,0.0,0.07500000000000004
2001-03-01T00:00:00,6.993237501596709,6.355033112612341,8.181705765821494,0.17878038438809957,-1.826672653209153,1.0257756986729523,0.025449105570512998,0.07544910557051299,0.0,-0.04999999999999999
2001-04-01T00:00:00,11.51554652386681,11.933241679296117,11.465184946687833,0.37282405916798955,0.46805673260828384,0.762609825280325,-0.2710087477178248,-0.1460087477178248,0.0,-0.12499999999999999
2001-05-01T00:00:00,8.946741704952922,9.134991339149433,9.775173085688616,0.25148076974638917,-0.640181746539183,0.6952649863720394,-0.36346223072887074,-0.21525714997198303,0.0,-0.14820508075688774
2001-06-01T00:00:00,8.155113826049783,7.603196768423536,6.399148529228141,0.04995269606823005,1.204048239195395,0.5350425468379325,-0.625409008448345,-0.47540900844834505,0.0,-0.15000000000000002
2001-07-01T00:00:00,5.551179416368981,5.059844587648815,6.507154785603396,0.05300814661070507,-1.447310197954581,0.6156726353335981,-0.48503989285761284,-0.33683481210072513,0.0,-0.14820508075688774
2001-08-01T00:00:00,4.162430189248267,3.5641486169845313,4.7562299581577525,-0.03718850209211238,-1.192081341173221,0.68849301336968,-0.3732501084761276,-0.24825010847612752,0.0,-0.12500000000000006
2001-09-01T00:00:00,14.776562595285696,14.659200625779707,12.533415828654643,0.3349245632692687,2.1257847971250636,0.8699851944467439,-0.13927908535561914,-0.0892790853556191,0.0,-0.05000000000000004
2001-10-01T00:00:00,12.208507900430607,12.362673725395686,12.486143910844612,0.3175519959474824,-0.12347018544892585,0.855090283692796,-0.15654822065779783,-0.23154822065779787,0.0,0.07500000000000004
2001-11-01T00:00:00,11.16871533483314,11.613526483880342,11.333810102475564,0.2536439174989375,0.27971638140477884,0.5602037924978389,-0.5794546462792964,-0.7776597270361841,0.0,0.19820508075688767
2001-12-01T00:00:00,12.959742057671404,13.301079580064016,12.985802049943183,0.31190841874763264,0.31527753012083204,0.6271977063764619,-0.4664934668779095,-0.7164934668779095,0.0,0.25
2002-01-01T00:00:00,12.21936498407181,12.042394623398184,12.535172659155798,0.28140690636623195,-0.4927780357576125,0.5758569550129814,-0.5518959911195762,-0.750101071876464,0.0,0.19820508075688775
