date,y,mu,alpha_mu,beta_mu,gamma_mu,sigma,eta,alpha_sig,beta_sig,gamma_sig
2000-01-01T00:00:00,5.353294540790228,5.5,5.5,0.0,0.0,1.004008010677342,0.004,0.004,0.004,0.0
2000-02-01T00:00:00,5.66604293769312,5.5,5.5,0.0,0.0,1.0080320855042735,0.008,0.008,0.004,0.0
2000-03-01T00:00:00,7.9881178355944815,5.5,5.5,0.0,0.0,1.0120722888660778,0.012,0.012,0.004,0.0
2000-04-01T00:00:00,5.251851513434534,5.5,5.5,0.0,0.0,1.016128685406095,0.016,0.016,0.004,0.0
2000-05-01T00:00:00,8.055681778153794,5.5,5.5,0.0,0.0,1.0202013400267558,0.02,0.02,0.004,0.0
2000-06-01T00:00:00,5.837565285775149,5.5,5.5,0.0,0.0,1.0242903178906215,0.024,0.024,0.004,0.0
2000-07-01T00:00:00,5.171457863616313,5.5,5.5,0.0,0.0,1.028395684421425,0.028,0.028,0.004,0.0
2000-08-01T00:00:00,6.268725171259342,5.5,5.5,0.0,0.0,1.0325175053051183,0.032,0.032,0.004,0.0
2000-09-01T00:00:00,8.146061597538395,5.5,5.5,0.0,0.0,1.0366558464909237,0.036000000000000004,0.036000000000000004,0.004,0.0
2000-10-01T00:00:00,5.803330436047489,5.5,5.5,0.0,0.0,1.0408107741923882,0.04,0.04,0.004,0.0
2000-11-01T00:00:00,10.218825241237663,5.5,5.5,0.0,0.0,1.0449823548884438,0.044,0.044,0.004,0.0
2000-12-01T00:00:00,8.316198780827671,5.5,5.5,0.0,0.0,1.0491706553244706,0.048,0.048,0.004,0.0
2001-01-01T00:00:00,4.9230161898357565,5.5,5.5,0.0,0.0,1.0533757425133647,0.052000000000000005,0.052000000000000005,0.004,0.0
2001-02-01T00:00:00,9.390520921837531,5.5,5.5,0.0,0.0,1.0575976837366112,0.056,0.056,0.004,0.0
2001-03-01T00:00:00,5.289005880151969,5.5,5.5,0.0,0.0,1.0618365465453596,0.06,0.06,0.004,0.0
2001-04-01T00:00:00,5.882544076843606,5.5,5.5,0.0,0.0,1.0660923987615052,0.064,0.064,0.004,0.0
2001-05-01T00:00:00,8.709944335112048,5.5,5.5,0.0,0.0,1.0703653084787743,0.068,0.068,0.004,0.0
2001-06-01T00:00:00,7.074595751008859,5.5,5.5,0.0,0.0,1.0746553440638136,0.07200000000000001,0.07200000000000001,0.004,0.0
2001-07-01T00:00:00,7.142025164823693,5.5,5.5,0.0,0.0,1.078962574157284,0.076,0.076,0.004,0.0
2001-08-01T00:00:00,8.163980908089457,5.5,5.5,0.0,0.0,1.0832870676749586,0.08,0.08,0.004,0.0
