date,y,mu,alpha_mu,beta_mu,gamma_mu,sigma,eta,alpha_sig,beta_sig,gamma_sig
2000-01-01T00:00:00,3.9590810421594735,3.9539543177033765,5.618762071956942,0.11876207195694155,-1.6648077542535655,0.09430532251384524,-2.361217648582987,-0.513831933198947,0.0,-1.8473857153840403
2000-02-01T00:00:00,6.11574111673655,5.37183338534335,5.975590689171678,0.237795344585839,-0.6037573038283286,0.38228501175784313,-0.9615888444947187,-0.92255877884599,0.0,-0.03903006564872866
2000-03-01T00:00:00,5.875207824313655,6.032384812222972,5.8755144428441675,0.1251714809480558,0.1568703693788047,0.1834867193642747,-1.6956129881432893,-1.2110519258676067,0.0,-0.48456106227568263
2000-04-01T00:00:00,6.972702253138697,6.926905820671747,6.7185588487934575,0.30463971219836444,0.2083469718782892,0.17458480923049163,-1.7453446426234276,-0.9833661204836224,0.0,-0.7619785221398052
2000-05-01T00:00:00,5.884601008067749,5.793499900717582,7.331800104835753,0.3663600209671506,-1.538300204118171,0.6941280179532094,-0.3650988715771838,-0.8603791778524578,0.0,0.495280306275274
2000-06-01T00:00:00,9.126913146152308,8.943259277881964,7.834625706292822,0.389104284382137,1.108633571589142,0.866297311524917,-0.14352711349046898,-1.164790432754313,0.0,1.021263319263844
2000-07-01T00:00:00,7.875434408571539,7.842237987087204,7.09687719946128,0.22812531420875423,0.7453607876259245,0.5054005345638196,-0.6824040263241713,-1.0379164970838715,0.0,0.35551247075970016
2000-08-01T00:00:00,7.361062639611141,6.1139573757749295,6.425810163510993,0.11572627043887418,-0.3118527877360641,0.569680896523886,-0.5626789055770844,-0.9832194234350491,0.0,0.4205405178579647
2000-09-01T00:00:00,10.623545800846522,7.454507022730676,6.314621055946881,0.0905134506607645,1.1398859667837946,1.991327502245231,0.68880150288846,-0.6513854011048681,0.0,1.340186903993328
2000-10-01T00:00:00,6.3972650662977495,6.22748831670535,6.199638462375279,0.06996384623752784,0.027849854330071394,0.6424885092165469,-0.4424063468605564,-0.5733006791619151,0.0,0.13089433230135866
2000-11-01T00:00:00,4.665090099900696,3.472973855250637,3.17036053719864,-0.21178540570921456,0.302613318051997,1.6222533519690956,0.4838161407639443,-0.09880882271391922,0.0,0.5826249634778635
2000-12-01T00:00:00,5.028244094723591,5.091830853244584,4.635120364395967,-0.0720733029670027,0.4567104888486166,0.2686252270962345,-1.3144380786173648,-0.2808032508594316,0.0,-1.0336348277579332
2001-01-01T00:00:00,4.137953979027187,4.107635720079012,6.0963346566183745,0.04587189666295188,-1.9886989365393632,0.06653479451367872,-2.7100302423855984,-0.12864695131111684,0.0,-2.5813832910744816
2001-02-01T00:00:00,5.478718330752184,4.6537650025855,4.645907378817175,-0.06100661579877319,0.00785762376832444,0.6142372994643795,-0.48737394428727676,-0.48562440610206536,0.0,-0.0017495381852113967
2001-03-01T00:00:00,3.768858177914253,2.5811158591419607,2.4093505434595364,-0.2060432971026976,0.17176531568242442,0.6203632202981664,-0.4774501332891954,-0.5247644578913696,0.0,0.04731432460217421
2001-04-01T00:00:00,4.440372685352529,4.3399447294735625,4.652468909108163,-0.052970693180739825,-0.3125241796346001,0.390999602461367,-0.9390487357201347,-0.2674900705116667,0.0,-0.6715586652084681
2001-05-01T00:00:00,6.8983564979759695,4.767599018433501,5.3675846739001685,-0.007789136829401841,-0.5999856554666679,1.008660708690932,0.008623419896999385,0.17588516739531485,0.0,-0.16726174749831546
2001-06-01T00:00:00,1.882307307245335,8.772544401155956,7.537804168110583,0.11321134267281013,1.2347402330453734,7.360089129376911,1.9960720426371488,0.13998765347097053,0.0,1.8560843891661782
2001-07-01T00:00:00,12.264522812075715,12.665962119923948,12.861619231108289,0.3874536437425415,-0.19565711118434004,1.8915742453132005,0.6374094164026556,-0.1321726564314485,0.0,0.7695820728341041
2001-08-01T00:00:00,8.309192504821409,8.566616545956942,9.306796569723907,0.19033982848619535,-0.740180023766966,0.6139811229524488,-0.48779109568473183,-0.28504588433045397,0.0,-0.20274521135427787
2001-09-01T00:00:00,12.664627852228742,14.496840368862298,12.528196880878461,0.33467604194659334,1.9686434879838368,2.9730839306412777,1.089599774576532,-0.25285811957387844,0.0,1.3424578941504104
2001-10-01T00:00:00,17.327952251563442,15.169619074065944,15.228182822687229,0.442190128303965,-0.058563748621285716,1.397024148774356,0.3343443662917457,-0.06311932424772773,0.0,0.3974636905394734
2001-11-01T00:00:00,16.274370623294026,16.729724821989624,16.60961867833709,0.4830268990581343,0.12010614365253619,0.9349957544902047,-0.06721329035594642,-0.3562901061881002,0.0,0.2890768158321538
2001-12-01T00:00:00,16.37550034370549,16.646613311690263,15.90751198590516,0.4336463327460483,0.7391013257851022,0.2849906032313928,-1.2552990703749658,-0.1675870752625631,0.0,-1.0877119951124026
2002-01-01T00:00:00,9.962889579627422,9.925273682302873,12.227562457779456,0.2691024983111783,-2.302288775476583,0.08382540524421109,-2.479019152234002,-0.41036146359317216,0.0,-2.0686576886408297
2002-02-01T00:00:00,13.582119366150497,13.699508732083064,14.181553346863513,0.333905897956289,-0.4820446147804492,0.19746063728590946,-1.622216019386289,-0.7130318089800805,0.0,-0.9091842104062083
2002-03-01T00:00:00,20.355546948557578,20.655044762168895,20.328604214533996,0.5492075635012592,0.32644054763489994,0.5549697306370436,-0.5888417061157436,-0.8567336354041796,0.0,0.26789192928843597
2002-04-01T00:00:00,22.28073497239399,22.36900679634358,22.8118463107048,0.6182802253823143,-0.442839514361222,0.23465427410512224,-1.4496420220977866,-0.8905427876607475,0.0,-0.5590992344370391
2002-05-01T00:00:00,21.513948294181944,21.549919652847798,21.420275069306243,0.5489750023898704,0.12964458354155578,0.2630420306111205,-1.3354414473633995,-1.0749672862461752,0.0,-0.2604741611172244
2002-06-01T00:00:00,22.39386092653331,24.123881352291246,23.646710394853326,0.6048903464951109,0.4771709574379205,1.9485536981510991,0.6670874041292862,-1.40304553245977,0.0,2.070132936589056
2002-07-01T00:00:00,29.825539330665958,28.562532385063058,28.218698638442607,0.7328612464013744,0.3438337466204504,0.7077150451510242,-0.34571374490491624,-1.2419401485759278,0.0,0.8962264036710116
2002-08-01T00:00:00,27.432820410195085,27.24799915267265,28.23205385428597,0.7103766829464365,-0.9840547016133181,0.20758183978480796,-1.5722296084685272,-1.3716926927602604,0.0,-0.2005369157082669
2002-09-01T00:00:00,29.757852525878356,27.366125528392494,25.024696736999683,0.5916574768787782,2.3414287913928105,1.337113843455215,0.290513442928104,-0.9737099816891204,0.0,1.2642234246172244
2002-10-01T00:00:00,27.345464647697103,26.401990288931422,26.62180063428106,0.6212294304200311,-0.21981034534963514,0.596648036142282,-0.5164278936454801,-0.9563581703412072,0.0,0.43993027669572704
2002-11-01T00:00:00,30.44533463144249,31.197561329731712,30.795184039945315,0.7227195439984376,0.40237728978639803,0.6474639449773559,-0.434692170391479,-0.8950022181430348,0.0,0.4603100477515558
2002-12-01T00:00:00,27.8225465508174,27.917322317015554,27.083558036705462,0.5995432787973739,0.8337642803100912,0.20305397214514737,-1.5942834626420217,-0.7790431372684223,0.0,-0.8152403253735994
2003-01-01T00:00:00,17.926633484025476,17.894082210388714,20.01856705781747,0.392393704265337,-2.1244848474287577,0.04870591197006444,-3.021954860572245,-0.4884435634062447,0.0,-2.5335112971660005
2003-02-01T00:00:00,19.75136085959942,19.63146276556717,20.978532704554645,0.4073298080145959,-1.347069938987475,0.1516044085908511,-1.886480725782108,-0.5576928636787839,0.0,-1.328787862103324
2003-03-01T00:00:00,20.83182976802512,20.06687057593976,19.293265748645684,0.3536734807345047,0.7736048272940743,0.7141318115115483,-0.33668772372072286,-0.6535622366145695,0.0,0.3168745128938466
2003-04-01T00:00:00,19.614822160839882,19.714398509020484,20.563390466738586,0.37658476166846466,-0.8489919577181002,0.36186866007124413,-1.0164739504733042,-0.6092127508463032,0.0,-0.407261199627001
2003-05-01T00:00:00,7.5315051566154985,7.12816198716486,6.224954286337924,0.017681811861900598,0.9032077008269352,0.8427248067896549,-0.171114819364456,-0.32603613564618666,0.0,0.15492131628173067
2003-06-01T00:00:00,-1.017039633254812,-0.20956638192075608,-0.18826323361301966,-0.13543483889554808,-0.021303148307736407,3.245148620402813,1.1771611489232408,-0.4477030015055661,0.0,1.6248641504288068
2003-07-01T00:00:00,7.119877513222377,6.039336338944351,5.560167648442759,0.0013992476382037045,0.4791686905015924,1.5436524505097364,0.43415132944437385,-0.39821128016122975,0.0,0.8323626096056036
2003-08-01T00:00:00,17.18237837039538,16.56561678343169,17.710144205206987,0.2775032773910679,-1.144527421775297,0.6824933786028546,-0.3820024536508829,-0.4054606213249787,0.0,0.02345816767409574
2003-09-01T00:00:00,16.912736344607893,14.055487302645833,12.024389752181989,0.14498643893737756,2.031097550463845,1.43329218341914,0.35997402437682846,-0.7374842505746536,0.0,1.097458274951482
2003-10-01T00:00:00,6.650627972619893,6.585580293231693,5.95752323204724,0.009946157218418267,0.6280570611844536,0.5858267656736554,-0.5347311548271495,-0.8807743028901333,0.0,0.34604314806298375
2003-11-01T00:00:00,10.899220032278754,9.83983444333138,9.254720920108038,0.07988767915123487,0.5851135232233426,1.3014618698581224,0.2634881479492641,-0.8874808403039967,0.0,1.1509689882532608
2003-12-01T00:00:00,14.678713869687686,14.730800410286047,14.321497722532165,0.18378120255275343,0.4093026877538821,0.06732475858980988,-2.6982272260345366,-0.9601083411772886,0.0,-1.738118884857248
2004-01-01T00:00:00,19.402957564408787,19.40768892237227,21.439500971475614,0.3252959381933799,-2.0318120491033436,0.11926044843748652,-2.1264455351274973,-0.6732650388491541,0.0,-1.453180496278343
2004-02-01T00:00:00,5.4400680827639585,5.227160511796265,7.059015969087218,0.03118031938174437,-1.8318554572909527,0.0981746972771521,-2.3210067620252155,-0.5669869951441336,0.0,-1.754019766881082
2004-03-01T00:00:00,17.006932513272584,15.160637430581017,14.417528064662239,0.17485349146396548,0.743109365918779,1.1812740317029071,0.16659354391763043,-0.3027394008469351,0.0,0.46933294476456555
2004-04-01T00:00:00,12.343317959885109,11.557914403616326,12.14308994713596,0.12775172975261462,-0.5851755435196334,0.42138442335740595,-0.8642097423260704,-0.34934873387656423,0.0,-0.5148610084495061
2004-05-01T00:00:00,9.636418455565503,9.350898832797764,8.569117031214176,0.057907868513475014,0.7817818015835878,1.1564128874087287,0.14532287551920128,0.09716439172438762,0.0,0.04815848379481366
2004-06-01T00:00:00,1.2817704600856334,1.057366161360585,1.175413836174351,-0.08008492895973424,-0.11804767481376593,5.372804581128742,1.6813500405527353,0.23047845158849128,0.0,1.450871588964244
2004-07-01T00:00:00,7.659638371309137,9.888060013593131,9.172327364497411,0.06676958844540748,0.715732649095721,1.9142577813603419,0.6493299659684035,0.3617544257886303,0.0,0.28757554017977316
2004-08-01T00:00:00,13.012988273642915,8.42603437620311,10.382628851203972,0.08718980091435663,-1.9565944750008635,4.188019003738692,1.4322278306624394,0.7095135674793945,0.0,0.722714263183045
2004-09-01T00:00:00,6.515138582015827,-4.727152788581269,-7.925982584189551,-0.23554355410858863,3.1988297956082823,6.448859838679035,1.8639033459851164,0.8336596690654274,0.0,1.030243676919689
2004-10-01T00:00:00,4.994079449259845,0.02534026811081236,-0.4877970374034435,-0.10323787995523179,0.5131373055142558,4.166832220706748,1.427156087820432,1.1042940732736686,0.0,0.3228620145467632
2004-11-01T00:00:00,-15.947528682619316,-3.7489482814808235,-3.9937962437482835,-0.16091180074149633,0.2448479622674598,11.574165227469079,2.4487754787944427,1.5052104046857253,0.0,0.9435650741087174
2004-12-01T00:00:00,0.6736504542466172,0.5794079410943913,0.6053660511802317,-0.08157723248032947,-0.025958110085840425,0.44234284649835764,-0.8156700267708041,1.000671506954668,0.0,-1.8163415337254722
2005-01-01T00:00:00,0.3155996915204188,1.0868608160937905,3.0902547709747266,-0.0395040201479553,-2.003393954880936,1.0787658346338138,0.07581764199496677,1.1170993243457419,0.0,-1.0412816823507751
2005-02-01T00:00:00,-3.552904339622575,-3.1853176570192048,-1.5527362045320388,-0.11375380975051676,-1.6325814524871658,0.5010065443530459,-0.6911361154016571,1.4045031299974806,0.0,-2.0956392453991377
2005-03-01T00:00:00,6.803824137954759,2.6907893886024805,1.3989115063552067,-0.06509664275626656,1.2918778822472738,9.669585871980464,2.2689854824861415,1.3920672669862821,0.0,0.8769182154998594
2005-04-01T00:00:00,-17.11806672050654,-15.454501861978585,-13.985970534771297,-0.3044682896058015,-1.468531327207287,2.430607511489172,0.8881412308345371,1.878873719313311,0.0,-0.9907324884787738
2005-05-01T00:00:00,-27.35525302587899,-16.230519367494267,-17.63172862173076,-0.35587274802662705,1.4012092542364898,7.223387804120906,1.9773240678006276,1.930126677523383,0.0,0.04719739027724468
2005-06-01T00:00:00,25.26387249213275,-5.859116428322103,-5.646327029527598,-0.16888374287163027,-0.2127893987945053,37.335790972256554,3.6199524100743257,1.8902330631808555,0.0,1.7297193468934702
2005-07-01T00:00:00,-9.669154979241622,-4.12470915114368,-4.873451240320618,-0.15482763045254652,0.7487420891769379,10.367900695844622,2.338714561616965,1.924254554974325,0.0,0.41446000664264004
2005-08-01T00:00:00,-23.846723483314022,-7.676905491303015,-6.355593184058865,-0.17434695858910096,-1.3213123072441502,17.76119431553329,2.8770159827992563,2.012116666151555,0.0,0.8648993166477013
2005-09-01T00:00:00,-14.779889133695008,-16.23592675429287,-19.036931158176678,-0.3556076979445895,2.801004403883808,22.063791082205174,3.093937852288078,2.191632686070116,0.0,0.9023051662179615
2005-10-01T00:00:00,-32.57720245307031,-26.433031332281526,-25.722722970125403,-0.44603889957322007,-0.7103083621561237,7.44165155371012,2.007092807235968,2.5031621103329704,0.0,-0.4960693030970025
