date,y,mu,alpha_mu,beta_mu,gamma_mu,sigma,eta,alpha_sig,beta_sig,gamma_sig
2000-01-01T00:00:00,4.911748114969127,5.2114530068356,5.512,0.012,-0.3005469931643991,0.5761880439801704,-0.5513212063210766,-0.7495262870779643,0.0,0.19820508075688775
2000-02-01T00:00:00,7.771270145679623,7.0792623005103845,5.524,0.012,1.5552623005103847,0.624516216459685,-0.4707779826444609,-0.545777982644461,0.0,0.07500000000000004
2000-03-01T00:00:00,4.893753825393177,3.628430463659867,5.536,0.012,-1.9075695363401324,0.7244727951875742,-0.3223110677020154,-0.2723110677020154,0.0,-0.04999999999999999
2000-04-01T00:00:00,6.56558299338671,6.654603286582431,5.548,0.012,1.1066032865824316,0.8484078937104926,-0.1643937521028186,-0.03939375210281859,0.0,-0.12499999999999999
2000-05-01T00:00:00,8.438193031980909,6.698574937165102,5.56,0.012,1.1385749371651024,0.6942718469216024,-0.3648916849120938,-0.21668660415520608,0.0,-0.14820508075688774
2000-06-01T00:00:00,4.87454022603654,4.969879913958463,5.572,0.012,-0.6021200860415372,0.9516384805182595,-0.049570063667827347,0.10042993633217268,0.0,-0.15000000000000002
2000-07-01T00:00:00,7.930790091835426,5.614588706888583,5.584,0.012,0.030588706888583006,0.8929226362271167,-0.11325533542280102,0.03494974533408672,0.0,-0.14820508075688774
2000-08-01T00:00:00,6.758234980122978,6.638599702824338,5.596,0.012,1.0425997028243383,0.9149479775056243,-0.08888807050804316,0.03611192949195689,0.0,-0.12500000000000006
2000-09-01T00:00:00,8.289273244673623,5.131939662556635,5.608,0.012,-0.4760603374433643,0.815982636334817,-0.2033622032458809,-0.15336220324588085,0.0,-0.05000000000000004
2000-10-01T00:00:00,6.248417290073414,5.302482194547484,5.62,0.012,-0.31751780545251584,0.5236378457964475,-0.6469549675805276,-0.7219549675805277,0.0,0.07500000000000004
2000-11-01T00:00:00,7.568277164235488,5.176514036730565,5.632,0.012,-0.45548596326943425,0.5135489404594454,-0.6664099465416752,-0.8646150272985629,0.0,0.19820508075688767
2000-12-01T00:00:00,13.269629960406728,5.300611986581537,5.644,0.012,-0.343388013418463,0.7299417904733091,-0.3147904870966882,-0.5647904870966882,0.0,0.25
2001-01-01T00:00:00,4.739058270792112,4.461564330470907,5.656,0.012,-1.1944356695290927,0.7248324868690746,-0.321814703418605,-0.5200197841754928,0.0,0.19820508075688775
2001-02-01T00:00:00,6.991845453634373,6.902728178304658,5.668,0.012,1.234728178304658,0.6805375642653738,-0.3848722574363622,-0.45987225743636223,0.0,0.07500000000000004
2001-03-01T00:00:00,3.5973245227003874,3.956920001845426,5.68,0.012,-1.723079998154574,0.3459467908342347,-1.0614702994664256,-1.0114702994664255,0.0,-0.04999999999999999
2001-04-01T00:00:00,6.912235849179749,7.242719978579547,5.692,0.012,1.550719978579547,0.24955003611482698,-1.3880958383467257,-1.2630958383467257,0.0,-0.12499999999999999
2001-05-01T00:00:00,7.145670258703355,6.723851839454674,5.704,0.012,1.0198518394546738,0.1796278836792934,-1.7168678808256954,-1.5686628000688077,0.0,-0.14820508075688774
2001-06-01T00:00:00,5.481657918625785,5.345409879880254,5.716,0.012,-0.3705901201197459,0.17686339252318603,-1.7323776380486788,-1.582377638048679,0.0,-0.15000000000000002
2001-07-01T00:00:00,6.081473660415071,5.921975540833816,5.728,0.012,0.19397554083381588,0.2023785643147081,-1.5976152547134528,-1.449410173956565,0.0,-0.14820508075688774
2001-08-01T00:00:00,7.0093211714426635,6.50118717032425,5.74,0.012,0.7611871703242494,0.23348117533720567,-1.45465382466399,-1.32965382466399,0.0,-0.12500000000000006
2001-09-01T00:00:00,5.089322072010678,5.208750061730676,5.752,0.012,-0.5432499382693234,0.32290678732760725,-1.130391581532947,-1.080391581532947,0.0,-0.05000000000000004
2001-10-01T00:00:00,6.447439736784489,6.224160263161024,5.764,0.012,0.46016026316102354,0.3681721806500648,-0.9992045680346903,-1.0742045680346903,0.0,0.07500000000000004
2001-11-01T00:00:00,4.68043399836782,4.239447564456054,5.776,0.012,-1.5365524355439457,0.3327665347758815,-1.1003141316540899,-1.2985192124109775,0.0,0.19820508075688767
2001-12-01T00:00:00,8.203465498599249,5.929441227707557,5.788,0.012,0.14144122770755724,0.3138152273758173,-1.1589509141249847,-1.4089509141249847,0.0,0.25
2002-01-01T00:00:00,4.742702116883638,4.484259064489173,5.8,0.012,-1.3157409355108267,0.25646294005346637,-1.3607711080323723,-1.5589761887892601,0.0,0.19820508075688775
2002-02-01T00:00:00,7.409870749769255,7.5611831292365945,5.812,0.012,1.7491831292365947,0.23640148621487708,-1.4422237066049939,-1.5172237066049938,0.0,0.07500000000000004
2002-03-01T00:00:00,4.4448427807867,3.6669611969876206,5.824,0.012,-2.1570388030123793,0.25440291909507246,-1.3688359731516846,-1.3188359731516845,0.0,-0.04999999999999999
2002-04-01T00:00:00,7.5187989235563055,7.820115168971716,5.836,0.012,1.9841151689717154,0.29091693857326,-1.2347174870109634,-1.1097174870109634,0.0,-0.12499999999999999
2002-05-01T00:00:00,6.982996314865749,6.781440629049077,5.848,0.012,0.9334406290490772,0.2155387311168128,-1.5346146588271017,-1.386409578070214,0.0,-0.14820508075688774
2002-06-01T00:00:00,5.9412150902350245,5.640050700284051,5.86,0.012,-0.2199492997159493,0.24101110255471753,-1.4229122778608376,-1.2729122778608377,0.0,-0.15000000000000002
2002-07-01T00:00:00,6.522917611359715,6.218907851159591,5.872,0.012,0.3469078511595918,0.29556629185958244,-1.2188621293616866,-1.0706570486047988,0.0,-0.14820508075688774
2002-08-01T00:00:00,5.817698679864757,5.809471140931617,5.884,0.012,-0.07452885906838347,0.2333941319358233,-1.4550267011088776,-1.3300267011088776,0.0,-0.12500000000000006
2002-09-01T00:00:00,5.37680910693143,5.549554453400969,5.896,0.012,-0.346445546599031,0.19689636357171178,-1.6250777619092671,-1.575077761909267,0.0,-0.05000000000000004
2002-10-01T00:00:00,7.498459095365616,6.881432074484853,5.908,0.012,0.9734320744848529,0.23543421754328883,-1.4463237355722167,-1.5213237355722167,0.0,0.07500000000000004
2002-11-01T00:00:00,4.709655738732518,4.448681819910728,5.92,0.012,-1.4713181800892712,0.2572494927711912,-1.3577088760048444,-1.555913956761732,0.0,0.19820508075688767
2002-12-01T00:00:00,6.666760332875423,6.099059601185919,5.932,0.012,0.16705960118591912,0.29698447893556734,-1.2140754010212156,-1.4640754010212156,0.0,0.25
2003-01-01T00:00:00,4.42746305650565,3.8911503056536216,5.944,0.012,-2.0528496943463783,0.43425239064983323,-0.8341293686375428,-1.0323344493944306,0.0,0.19820508075688775
2003-02-01T00:00:00,9.019576021801049,7.771672632333693,5.956,0.012,1.8156726323336925,0.4867058450566624,-0.7200953526470136,-0.7950953526470137,0.0,0.07500000000000004
2003-03-01T00:00:00,3.2401319582422667,2.9100415603364134,5.968,0.012,-3.0579584396635866,0.3334458817742336,-1.098274700334763,-1.048274700334763,0.0,-0.04999999999999999
2003-04-01T00:00:00,8.617309967378736,8.71859237540686,5.98,0.012,2.7385923754068595,0.2379060733445081,-1.4358793330183857,-1.3108793330183857,0.0,-0.12499999999999999
2003-05-01T00:00:00,7.6996894963979,7.281573301076715,5.992,0.012,1.2895733010767154,0.19741019289018127,-1.6224715176006295,-1.4742664368437417,0.0,-0.14820508075688774
2003-06-01T00:00:00,5.986653554516437,5.739135385930734,6.004,0.012,-0.2648646140692661,0.19516506803354647,-1.633909575763632,-1.4839095757636318,0.0,-0.15000000000000002
2003-07-01T00:00:00,6.9527831470627985,6.306345661614507,6.016,0.012,0.2903456616145066,0.24114097801969453,-1.422373545484267,-1.2741684647273792,0.0,-0.14820508075688774
2003-08-01T00:00:00,6.006161935146373,5.824596931406715,6.0280000000000005,0.012,-0.20340306859328514,0.3010586973506848,-1.2004500254352286,-1.0754500254352286,0.0,-0.12500000000000006
2003-09-01T00:00:00,5.472646116028572,5.258464165076019,6.04,0.012,-0.7815358349239812,0.2650460406523179,-1.3278517297760337,-1.2778517297760337,0.0,-0.05000000000000004
2003-10-01T00:00:00,8.037013963171972,7.957068062215743,6.052,0.012,1.905068062215744,0.304599506220674,-1.188757459596999,-1.263757459596999,0.0,0.07500000000000004
2003-11-01T00:00:00,4.5769015690968216,4.669671360737971,6.064,0.012,-1.3943286392620287,0.4021035592507216,-0.9110456134624724,-1.10925069421936,0.0,0.19820508075688767
2003-12-01T00:00:00,5.48031050925037,5.316695932570027,6.0760000000000005,0.012,-0.7593040674299736,0.36183410907283525,-1.0165694344203284,-1.2665694344203284,0.0,0.25
2004-01-01T00:00:00,5.945734719765907,5.0838457411889735,6.088,0.012,-1.0041542588110262,0.3623735091588528,-1.0150798058326636,-1.2132848865895514,0.0,0.19820508075688775
2004-02-01T00:00:00,7.401698223532465,7.620153121813283,6.1,0.012,1.520153121813284,0.3019979636599961,-1.1973350044776956,-1.2723350044776955,0.0,0.07500000000000004
2004-03-01T00:00:00,3.170242404141805,3.199323497372337,6.112,0.012,-2.9126765026276633,0.307606216113057,-1.1789348331248715,-1.1289348331248714,0.0,-0.04999999999999999
2004-04-01T00:00:00,8.086032040541161,8.272245098138928,6.124,0.012,2.148245098138928,0.3131980223132443,-1.1609196293386683,-1.0359196293386683,0.0,-0.12499999999999999
2004-05-01T00:00:00,7.557817987771103,7.409386071051095,6.136,0.012,1.2733860710510956,0.3346351024602525,-1.0947145872043564,-0.9465095064474687,0.0,-0.14820508075688774
2004-06-01T00:00:00,6.462116285756499,6.416222482308218,6.148,0.012,0.2682224823082181,0.2940988793708812,-1.223839243797073,-1.0738392437970732,0.0,-0.15000000000000002
2004-07-01T00:00:00,6.207053444401324,6.079239808448843,6.16,0.012,-0.08076019155115664,0.25610707936578675,-1.3621596431841498,-1.213954562427262,0.0,-0.14820508075688774
2004-08-01T00:00:00,5.93089384451732,5.729947979710251,6.172,0.012,-0.4420520202897489,0.21305171494911604,-1.54622034955387,-1.42122034955387,0.0,-0.12500000000000006
2004-09-01T00:00:00,5.806185789670895,5.778315915875328,6.184,0.012,-0.4056840841246726,0.3002215474301405,-1.2032345854427573,-1.1532345854427573,0.0,-0.05000000000000004
2004-10-01T00:00:00,7.5846636753728225,7.783199667947987,6.196,0.012,1.5871996679479874,0.36047919901639913,-1.0203210242924625,-1.0953210242924625,0.0,0.07500000000000004
2004-11-01T00:00:00,4.45194269342925,4.702463777697439,6.208,0.012,-1.5055362223025615,0.3857338896747743,-0.9526075522538325,-1.1508126330107202,0.0,0.19820508075688767
2004-12-01T00:00:00,6.965170153977672,6.159144773156743,6.22,0.012,-0.06085522684325734,0.5130638290748065,-0.6673550184035143,-0.9173550184035143,0.0,0.25
2005-01-01T00:00:00,4.820025026620407,4.423486158531767,6.232,0.012,-1.8085138414682331,0.316209633809133,-1.1513498872163255,-1.3495549679732133,0.0,0.19820508075688775
2005-02-01T00:00:00,7.978170527877193,8.065882077986362,6.244,0.012,1.8218820779863636,0.4189894657840758,-0.8699095007028358,-0.9449095007028359,0.0,0.07500000000000004
2005-03-01T00:00:00,2.9213528528436963,3.0062155880350576,6.256,0.012,-3.2497844119649426,0.3807486460399263,-0.9656158432475253,-0.9156158432475252,0.0,-0.04999999999999999
2005-04-01T00:00:00,9.063542554342376,9.04423387083987,6.268,0.012,2.7762338708398704,0.3740798419603866,-0.9832860231739647,-0.8582860231739647,0.0,-0.12499999999999999
2005-05-01T00:00:00,6.792969869615375,7.078685504321828,6.28,0.012,0.7986855043218277,0.2663605632906366,-1.3229043869700765,-1.1746993062131887,0.0,-0.14820508075688774
2005-06-01T00:00:00,7.11882636218038,7.254985599975657,6.292,0.012,0.962985599975657,0.22405651617157518,-1.4958569546130946,-1.3458569546130947,0.0,-0.15000000000000002
2005-07-01T00:00:00,6.5843391247913186,5.717498496246128,6.304,0.012,-0.5865015037538727,0.3369768068298329,-1.0877411734615536,-0.939536092704666,0.0,-0.14820508075688774
2005-08-01T00:00:00,6.635269310984457,6.144238859354382,6.316,0.012,-0.1717611406456178,0.23638567385982695,-1.4422905965562927,-1.3172905965562927,0.0,-0.12500000000000006
2005-09-01T00:00:00,5.797595725759742,5.992665875345385,6.328,0.012,-0.33533412465461493,0.23956251566554515,-1.4289408704490558,-1.3789408704490558,0.0,-0.05000000000000004
2005-10-01T00:00:00,8.421265495379252,7.987231392891395,6.34,0.012,1.647231392891396,0.30150773793720814,-1.1989595983442052,-1.2739595983442051,0.0,0.07500000000000004
2005-11-01T00:00:00,4.253464674987486,4.058339214717478,6.352,0.012,-2.293660785282523,0.3261977167070009,-1.120251588491699,-1.3184566692485866,0.0,0.19820508075688767
2005-12-01T00:00:00,8.27352760089953,6.954316073677429,6.364,0.012,0.5903160736774296,0.42128001643129903,-0.8644575442308651,-1.114457544230865,0.0,0.25
2006-01-01T00:00:00,5.60372753517603,4.630639090117407,6.376,0.012,-1.7453609098825926,0.5254122697345911,-0.6435720488732082,-0.841777129630096,0.0,0.19820508075688775
2006-02-01T00:00:00,8.02044383006129,8.45233076460944,6.388,0.012,2.064330764609441,0.6080997145314284,-0.4974164062996491,-0.5724164062996492,0.0,0.07500000000000004
2006-03-01T00:00:00,4.839471243018499,3.198421285713531,6.4,0.012,-3.2015787142864696,0.5377543202882755,-0.6203534768576895,-0.5703534768576894,0.0,-0.04999999999999999
2006-04-01T00:00:00,9.426074292967666,8.547718267071021,6.412,0.012,2.135718267071021,0.4259150117851425,-0.8535154554678859,-0.7285154554678859,0.0,-0.12499999999999999
2006-05-01T00:00:00,7.914762237637519,7.75356484442481,6.424,0.012,1.3295648444248096,0.3921517127698238,-0.9361064916935152,-0.7879014109366275,0.0,-0.14820508075688774
2006-06-01T00:00:00,8.819892804523256,7.226909972831457,6.436,0.012,0.7909099728314568,0.4770883843098596,-0.7400535132040352,-0.5900535132040352,0.0,-0.15000000000000002
2006-07-01T00:00:00,4.344327000823099,4.80391685010481,6.448,0.012,-1.6440831498951907,0.5000332288559775,-0.6930807250562063,-0.5448756442993186,0.0,-0.14820508075688774
2006-08-01T00:00:00,7.825783259008424,7.880676561937168,6.46,0.012,1.4206765619371684,0.5307904059286711,-0.6333880514261854,-0.5083880514261854,0.0,-0.12500000000000006
2006-09-01T00:00:00,5.621340674883804,5.540366288972825,6.4719999999999995,0.012,-0.9316337110271751,0.6651353758842009,-0.4077646862862082,-0.35776468628620817,0.0,-0.05000000000000004
2006-10-01T00:00:00,7.137883813810171,7.729884178383675,6.484,0.012,1.2458841783836754,0.5617559659896642,-0.576687747608761,-0.651687747608761,0.0,0.07500000000000004
2006-11-01T00:00:00,4.288833467838268,4.230717722608926,6.496,0.012,-2.265282277391075,0.9322863635757551,-0.07011525443479685,-0.2683203351916845,0.0,0.19820508075688767
2006-12-01T00:00:00,7.887394074476687,7.344224488995831,6.508,0.012,0.8362244889958306,1.2242415767789505,0.2023215312653688,-0.04767846873463119,0.0,0.25
2007-01-01T00:00:00,4.049022163095831,4.149030109515435,6.52,0.012,-2.370969890484565,1.4576541810730732,0.37682841826045604,0.1786233375035683,0.0,0.19820508075688775
