date,y,mu,alpha_mu,beta_mu,gamma_mu,sigma,eta,alpha_sig,beta_sig,gamma_sig
2000-01-01T00:00:00,7.425456021189455,7.424902570995278,5.5,0.0,1.924902570995278,0.03368996500018453,-3.39055526044268,0.004,0.004,-3.39455526044268
2000-02-01T00:00:00,4.5432315681472755,4.738934514283089,5.5,0.0,-0.7610654857169104,0.22134173092920603,-1.5080474779483444,0.008,0.004,-1.5160474779483444
2000-03-01T00:00:00,3.952893847170726,4.142167465479882,5.5,0.0,-1.357832534520118,1.6250873156865473,0.4855615470683324,0.012,0.004,0.47356154706833237
2000-04-01T00:00:00,5.288326556900583,5.043237221012426,5.5,0.0,-0.4567627789875748,0.8423104336171493,-0.1716066466816799,0.016,0.004,-0.18760664668167992
2000-05-01T00:00:00,9.368873670296349,6.924012460793975,5.5,0.0,1.4240124607939753,6.249820526844724,1.8325527476311623,0.02,0.004,1.8125527476311623
2000-06-01T00:00:00,3.198910606482718,4.09308611538461,5.5,0.0,-1.4069138846153897,3.6993152555947293,1.3081477364678646,0.024,0.004,1.2841477364678646
2000-07-01T00:00:00,4.207057676304567,5.200481200072553,5.5,0.0,-0.2995187999274471,2.140734720136892,0.7611490972772467,0.028,0.004,0.7331490972772466
2000-08-01T00:00:00,6.347550691267486,6.2576121740305535,5.5,0.0,0.7576121740305537,1.2369305326103117,0.21263293387895668,0.032,0.004,0.18063293387895668
2000-09-01T00:00:00,8.611599079317884,6.053817145147477,5.5,0.0,0.553817145147477,1.4094034277537626,0.3431665139737866,0.036000000000000004,0.004,0.3071665139737866
2000-10-01T00:00:00,6.80601736119763,6.168649856735453,5.5,0.0,0.6686498567354529,1.621837921889444,0.48356002584802327,0.04,0.004,0.4435600258480233
2000-11-01T00:00:00,5.314125155426293,5.783472860419714,5.5,0.0,0.28347286041971365,0.5575760400462446,-0.5841563902469908,0.044,0.004,-0.6281563902469909
2000-12-01T00:00:00,4.91342246463614,3.8001096918033848,5.5,0.0,-1.6998903081966152,1.1351544311366863,0.12676870435317433,0.048,0.004,0.07876870435317435
2001-01-01T00:00:00,7.63630945844602,7.614644304681557,5.5,0.0,2.114644304681557,0.03425087919933471,-3.3740430445498046,0.052000000000000005,0.004,-3.4260430445498047
2001-02-01T00:00:00,4.429597436849643,4.599261191546771,5.5,0.0,-0.9007388084532291,0.3504475211162844,-1.0485443094913112,0.056,0.004,-1.1045443094913112
2001-03-01T00:00:00,5.370862979941682,4.641837108248872,5.5,0.0,-0.8581628917511286,1.5427176952163075,0.4335455982599246,0.06,0.004,0.3735455982599246
2001-04-01T00:00:00,3.1641762079591818,5.308471733053167,5.5,0.0,-0.1915282669468329,1.9968431310312686,0.6915674990354488,0.064,0.004,0.6275674990354488
2001-05-01T00:00:00,4.552542115012386,6.864845122722379,5.5,0.0,1.3648451227223788,2.7787509435445874,1.022001525853418,0.068,0.004,0.954001525853418
