date,y,mu,alpha_mu,beta_mu,gamma_mu,sigma,eta,alpha_sig,beta_sig,gamma_sig
2000-01-01T00:00:00,5.678411294538574,5.525977493674608,5.525977493674608,0.025977493674608207,0.0,1.1265159610873243,0.11912964953130827,0.11912964953130827,0.11912964953130827,0.0
2000-02-01T00:00:00,9.556848198617498,5.210706470419488,5.210706470419488,-0.1446467647902559,0.0,1.3978387806389088,0.3349273157301952,0.3349273157301952,0.1674636578650976,0.0
2000-03-01T00:00:00,8.566519670636616,4.88571432545917,4.88571432545917,-0.20476189151360996,0.0,0.97379527683808,-0.026554185483458725,-0.026554185483458725,-0.008851395161152908,0.0
2000-04-01T00:00:00,5.320521870936988,4.808265184645654,4.808265184645654,-0.17293370383858664,0.0,1.0197433867661376,0.01955101404239388,0.01955101404239388,0.00488775351059847,0.0
2000-05-01T00:00:00,9.403093126356222,5.195960783140431,5.195960783140431,-0.060807843371913764,0.0,1.113813033825705,0.10778929422895639,0.10778929422895639,0.021557858845791276,0.0
2000-06-01T00:00:00,4.962537417132573,5.422280383460799,5.422280383460799,-0.012953269423200228,0.0,1.4753325633236332,0.388883431038086,0.388883431038086,0.06481390517301433,0.0
2000-07-01T00:00:00,16.236819633576133,6.016317308873126,6.016317308873126,0.07375961555330368,0.0,3.1570738088927106,1.1496455887427595,1.1496455887427595,0.1642350841061085,0.0
2000-08-01T00:00:00,338.2414563772184,6.211681895028171,6.211681895028171,0.08896023687852138,0.0,24.800576152952697,3.2108668848749775,3.2108668848749775,0.4013583606093722,0.0
2000-09-01T00:00:00,28.123308639105414,9.383873433089494,9.383873433089494,0.4315414925654993,0.0,27.75718279239962,3.3234946460650665,3.3234946460650665,0.3692771828961185,0.0
2000-10-01T00:00:00,-30.28806251799869,12.790523838640318,12.790523838640318,0.7290523838640319,0.0,55.428690056833574,4.015097330766276,4.015097330766276,0.4015097330766275,0.0
2000-11-01T00:00:00,207.88016322055506,12.00374552275775,12.00374552275775,0.5912495929779772,0.0,62.09805422904584,4.128714655582942,4.128714655582942,0.37533769596208566,0.0
2000-12-01T00:00:00,7.853604210784686,12.877082189180754,12.877082189180754,0.6147568490983962,0.0,23.862115731265433,3.172292085465543,3.172292085465543,0.26435767378879527,0.0
2001-01-01T00:00:00,-4.420197908314268,14.013371072727356,14.013371072727356,0.6548746979021043,0.0,144.25745383130564,4.971599577060523,4.971599577060523,0.3824307366969633,0.0
2001-02-01T00:00:00,16.61278254672443,13.658295532239839,13.658295532239839,0.5827353951599885,0.0,362.8889203175574,5.894096782801051,5.894096782801051,0.42100691305721794,0.0
2001-03-01T00:00:00,-61.74442950866496,6.422968204905919,6.422968204905919,0.0615312136603946,0.0,343.8693701057972,5.840261847190098,5.840261847190098,0.38935078981267324,0.0
2001-04-01T00:00:00,-244.07107552667802,12.984503682946034,12.984503682946034,0.4677814801841271,0.0,657.7963570175823,6.488895395608855,6.488895395608855,0.40555596222555346,0.0
2001-05-01T00:00:00,504.279352030949,14.782492474353585,14.782492474353585,0.5460289690796226,0.0,2220.2130526220603,7.70535843991111,7.70535843991111,0.45325637881830055,0.0
2001-06-01T00:00:00,-3595.394253996151,10.59322278053133,10.59322278053133,0.2829568211406294,0.0,4332.937069770447,8.374000898156586,8.374000898156586,0.4652222721198104,0.0
2001-07-01T00:00:00,21828.42348385033,7.508744842254636,7.508744842254636,0.105723412750244,0.0,12076.432683194682,9.399011120194347,9.399011120194347,0.4946847957997025,0.0
2001-08-01T00:00:00,-13045.123601290086,9.817668334434355,9.817668334434355,0.21588341672171776,0.0,94596.72776935749,11.45737816426579,11.45737816426579,0.5728689082132895,0.0
2001-09-01T00:00:00,90788.3902889043,13.786423895926093,13.786423895926093,0.3945916140917187,0.0,99424.42362897955,11.507153073015886,11.507153073015886,0.5479596701436136,0.0
2001-10-01T00:00:00,-1512165.5160918972,9.84352316823869,9.84352316823869,0.19743287128357678,0.0,3620956.3258198854,15.102248727316267,15.102248727316267,0.6864658512416485,0.0
