date,y,mu,alpha_mu,beta_mu,gamma_mu,sigma,eta,alpha_sig,beta_sig,gamma_sig
2000-01-01T00:00:00,50.59394229106109,4.451394130784918,4.857661074278066,0.0,-0.406266943493148,36.43622475932848,3.595563465469545,0.0,0.0,3.595563465469545
2000-02-01T00:00:00,5.3470484140558545,5.227066527676113,4.452148274951654,0.0,0.7749182527244597,0.7218627778722908,-0.3259202165013152,0.0,0.0,-0.3259202165013152
2000-03-01T00:00:00,3.837717858753065,4.611643826724607,4.374182155205771,0.0,0.2374616715188358,0.6117526832190108,-0.49142719053246375,0.0,0.0,-0.49142719053246375
2000-04-01T00:00:00,4.357932807368112,4.2862749444156725,3.8276340640159363,0.0,0.4586408803997364,0.6460370831654065,-0.4368983725662829,0.0,0.0,-0.4368983725662829
2000-05-01T00:00:00,2.533982451240206,2.1903919358068866,3.7546198198076044,0.0,-1.5642278840007178,2.8613566670913295,1.0512958714818819,0.0,0.0,1.0512958714818819
2000-06-01T00:00:00,4.512475786217851,4.09143615088892,3.5454750571064646,0.0,0.5459610937824555,0.34527393469335793,-1.0634171634088783,0.0,0.0,-1.0634171634088783
2000-07-01T00:00:00,4.570684692369081,4.681404241243605,3.685871155320317,0.0,0.9955330859232878,0.8834782259491338,-0.1238886327449481,0.0,0.0,-0.1238886327449481
2000-08-01T00:00:00,2.848830003875239,3.3637293629954113,3.512903184566828,0.0,-0.14917382157141695,0.5304920312951134,-0.6339503421622871,0.0,0.0,-0.6339503421622871
2000-09-01T00:00:00,2.711399740817567,2.585343296426311,3.7788794590874466,0.0,-1.1935361626611356,1.1819761467929089,0.1671877384020301,0.0,0.0,0.1671877384020301
2000-10-01T00:00:00,5.791851802613263,5.351577125404117,3.5642153726494454,0.0,1.7873617527546717,0.5656814335441115,-0.5697241974931538,0.0,0.0,-0.5697241974931538
2000-11-01T00:00:00,3.307661479847047,3.49449798365331,3.648745082800355,0.0,-0.15424709914704493,0.6466732680716255,-0.43591410728679414,0.0,0.0,-0.43591410728679414
2000-12-01T00:00:00,3.294889325041634,2.3447996216757705,3.3651769803873304,0.0,-1.0203773587115599,0.36731748566716654,-1.0015287213349287,0.0,0.0,-1.0015287213349287
2001-01-01T00:00:00,9.484669453200922,2.779958035100237,3.844546414508909,0.0,-1.064588379408672,34.39359622960093,3.5378703909339,0.0,0.0,3.5378703909339
2001-02-01T00:00:00,5.683488809671107,5.45951694386812,3.7500844449223134,0.0,1.7094324989458065,0.6185086438167874,-0.48044411179569424,0.0,0.0,-0.48044411179569424
2001-03-01T00:00:00,3.38853128861852,3.2520948314478493,3.1858369512612064,0.0,0.06625788018664303,0.8675679175891343,-0.14206147905668554,0.0,0.0,-0.14206147905668554
2001-04-01T00:00:00,3.0201738407204965,4.083746889674789,3.6511500548488907,0.0,0.4325968348258983,0.864059539596446,-0.146113600982414,0.0,0.0,-0.146113600982414
2001-05-01T00:00:00,8.932662574916245,1.613207555964748,3.436884446385994,0.0,-1.823676890421246,1.8903069605104734,0.6367392288524971,0.0,0.0,0.6367392288524971
2001-06-01T00:00:00,4.075349295199962,3.8932767401823227,3.48820127401057,0.0,0.40507546617175266,0.44183266549967265,-0.8168240534281421,0.0,0.0,-0.8168240534281421
2001-07-01T00:00:00,5.795469874740334,5.036931275126818,3.6684690304142786,0.0,1.3684622447125396,0.9010566110904401,-0.1041871919486742,0.0,0.0,-0.1041871919486742
2001-08-01T00:00:00,3.0984348848486216,3.0882690806223114,3.5313137377162302,0.0,-0.4430446570939187,0.5241440525676326,-0.6459887229615671,0.0,0.0,-0.6459887229615671
2001-09-01T00:00:00,4.636200671198257,3.5032443283425354,3.9337863166231646,0.0,-0.4305419882806293,0.9790606760326478,-0.02116166081071838,0.0,0.0,-0.02116166081071838
2001-10-01T00:00:00,4.309815477858274,4.632846605821396,3.819881654553869,0.0,0.8129649512675273,0.49793942676896097,-0.6972768423494309,0.0,0.0,-0.6972768423494309
2001-11-01T00:00:00,3.0851277500663885,3.0903069649230432,3.9374385180983165,0.0,-0.8471315531752731,1.281577327818966,0.24809160664720592,0.0,0.0,0.24809160664720592
2001-12-01T00:00:00,4.145874684563756,3.72124876596408,4.147039468664753,0.0,-0.4257907027006731,0.21161840118052927,-1.552970620678177,0.0,0.0,-1.552970620678177
2002-01-01T00:00:00,-33.05322241138028,3.4444941561687483,4.276217036112029,0.0,-0.8317228799432806,40.12655543740357,3.692038345493949,0.0,0.0,3.692038345493949
2002-02-01T00:00:00,6.907310717773283,6.1864948632151755,3.897674877114878,0.0,2.2888199861002976,0.9326694242655457,-0.06970445574704798,0.0,0.0,-0.06970445574704798
2002-03-01T00:00:00,5.491301509890935,3.9984226883057894,4.192525779027083,0.0,-0.19410309072129328,0.5230366671915717,-0.6481037080218505,0.0,0.0,-0.6481037080218505
2002-04-01T00:00:00,12.303283065940622,4.379678832553813,3.9433942112032665,0.0,0.43628462135054585,1.2755746193291853,0.24339675891064994,0.0,0.0,0.24339675891064994
2002-05-01T00:00:00,2.9202059958947046,2.3368121291309594,4.2266241658470385,0.0,-1.8898120367160791,0.78384586777834,-0.24354287518100126,0.0,0.0,-0.24354287518100126
2002-06-01T00:00:00,4.712631418704571,4.40452453485905,3.710370120144294,0.0,0.6941544147147561,1.2722689647881005,0.2408018928705759,0.0,0.0,0.2408018928705759
2002-07-01T00:00:00,6.038841222862895,5.2813169121345975,3.8908157370235803,0.0,1.3905011751110172,0.5089471178963139,-0.6754111619423138,0.0,0.0,-0.6754111619423138
2002-08-01T00:00:00,2.2487544825793044,2.0639642740825908,3.4558803264223905,0.0,-1.3919160523398,0.5424682863472805,-0.6116256536223048,0.0,0.0,-0.6116256536223048
2002-09-01T00:00:00,7.242855615960813,3.6054226888364447,3.341907228632286,0.0,0.26351546020415867,1.607003947032684,0.4743715429021315,0.0,0.0,0.4743715429021315
2002-10-01T00:00:00,4.354503559188804,4.372725012926641,3.5042539743709686,0.0,0.8684710385556724,0.3484791572091166,-1.0541768577175188,0.0,0.0,-1.0541768577175188
2002-11-01T00:00:00,3.6883035264107997,1.7286297119272582,3.3291364928562306,0.0,-1.6005067809289724,0.9616855881654383,-0.039067713166320434,0.0,0.0,-0.039067713166320434
2002-12-01T00:00:00,3.138100337791253,3.1165563918976016,3.114941368917905,0.0,0.0016150229796963872,0.35564110552926664,-1.0338331871712516,0.0,0.0,-1.0338331871712516
2003-01-01T00:00:00,44.77901303348235,2.394114665001866,2.9877577342287203,0.0,-0.593643069226854,21.494034125356205,3.0677754140866416,0.0,0.0,3.0677754140866416
2003-02-01T00:00:00,6.767911143246591,4.625581367985406,2.5768241490422352,0.0,2.0487572189431704,1.509303419663141,0.411648232908593,0.0,0.0,0.411648232908593
2003-03-01T00:00:00,2.899480659594642,2.796314673056294,2.697815931384329,0.0,0.09849874167196482,0.2675410859821213,-1.3184821319836613,0.0,0.0,-1.3184821319836613
2003-04-01T00:00:00,14.768569283768379,2.668422029330686,2.4005414266355256,0.0,0.2678806026951601,2.8329788232844804,1.0413287458061387,0.0,0.0,1.0413287458061387
2003-05-01T00:00:00,1.9252576720489962,0.582183216266301,2.7304437345119195,0.0,-2.1482605182456185,0.6878659963122753,-0.37416123282140434,0.0,0.0,-0.37416123282140434
2003-06-01T00:00:00,3.722012760228873,3.7016814221487824,2.984893501966471,0.0,0.7167879201823113,1.000031208804703,3.1208317718287026e-05,0.0,0.0,3.1208317718287026e-05
2003-07-01T00:00:00,4.6650002180043035,4.389041921794908,2.896552758376364,0.0,1.492489163418543,0.33568285016669885,-1.091588463084861,0.0,0.0,-1.091588463084861
2003-08-01T00:00:00,0.9935545120669103,1.9768088383030897,2.726299543383142,0.0,-0.7494907050800523,0.937262953087223,-0.06479140314982763,0.0,0.0,-0.06479140314982763
2003-09-01T00:00:00,1.5707548246799283,2.343091216391842,2.825350296296988,0.0,-0.48225907990514616,2.0994952710866768,0.7416969687398014,0.0,0.0,0.7416969687398014
