date,y,mu,alpha_mu,beta_mu,gamma_mu,sigma,eta,alpha_sig,beta_sig,gamma_sig
2000-01-01T00:00:00,12.314896737365071,5.8987588785516945,5.8987588785516945,0.012,0.0,1.4759935505814887,0.38933135664399776,0.004,0.004,0.38533135664399776
2000-02-01T00:00:00,9.381242649159326,5.7828395127481445,5.7828395127481445,0.012,0.0,3.8878257756663026,1.3578500748087434,0.008,0.004,1.3498500748087434
2000-03-01T00:00:00,5.620709459009591,5.507464141005708,5.507464141005708,0.012,0.0,0.6640443650703483,-0.40940631687273454,0.012,0.004,-0.42140631687273455
2000-04-01T00:00:00,16.681938693016086,5.620492242356533,5.620492242356533,0.012,0.0,2.5345236405809084,0.9300057063994542,0.016,0.004,0.9140057063994542
2000-05-01T00:00:00,11.527472709315745,5.726794650838192,5.726794650838192,0.012,0.0,2.423725165333569,0.8853056811410311,0.02,0.004,0.8653056811410311
2000-06-01T00:00:00,5.310043197090215,5.501467460894129,5.501467460894129,0.012,0.0,0.6207486951220282,-0.4768289566950986,0.024,0.004,-0.5008289566950986
2000-07-01T00:00:00,6.017019910341304,5.364384536203038,5.364384536203038,0.012,0.0,0.23491522792420286,-1.4485305621549376,0.028,0.004,-1.4765305621549376
2000-08-01T00:00:00,4.196211775504066,5.649877861914088,5.649877861914088,0.012,0.0,1.776219245122261,0.5744870857809004,0.032,0.004,0.5424870857809003
2000-09-01T00:00:00,5.459784852811102,5.629287985249477,5.629287985249477,0.012,0.0,2.137682098740141,0.7597221105931606,0.036000000000000004,0.004,0.7237221105931606
2000-10-01T00:00:00,6.627200732891001,5.410405760039167,5.410405760039167,0.012,0.0,1.2224654218751316,0.20086965720215008,0.04,0.004,0.16086965720215007
2000-11-01T00:00:00,5.150793857945941,5.367823492857505,5.367823492857505,0.012,0.0,0.6375233890269869,-0.45016431395278517,0.044,0.004,-0.49416431395278515
2000-12-01T00:00:00,5.426475431064903,5.371586104375962,5.371586104375962,0.012,0.0,0.21277341668943572,-1.5475274508901977,0.048,0.004,-1.5955274508901978
2001-01-01T00:00:00,4.94038354280364,5.162293318382981,5.162293318382981,0.012,0.0,0.5423918798601219,-0.6117665132273763,0.052000000000000005,0.004,-0.6637665132273763
2001-02-01T00:00:00,2.864719571997132,4.894901539077769,4.894901539077769,0.012,0.0,2.05463303234362,0.7200972589333312,0.056,0.004,0.6640972589333312
2001-03-01T00:00:00,15.23925427615573,4.862074359369151,4.862074359369151,0.012,0.0,3.3139616565519003,1.1981443487961874,0.06,0.004,1.1381443487961873
2001-04-01T00:00:00,5.67374591401453,5.464300954815282,5.464300954815282,0.012,0.0,3.0645978800561746,1.1199163634094886,0.064,0.004,1.0559163634094886
2001-05-01T00:00:00,4.9016652905580935,5.656657159043226,5.656657159043226,0.012,0.0,1.2486706362775675,0.2220794944284728,0.068,0.004,0.1540794944284728
2001-06-01T00:00:00,5.377178604762909,5.641436424889209,5.641436424889209,0.012,0.0,0.8094794743855827,-0.21136386210242697,0.07200000000000001,0.004,-0.283363862102427
2001-07-01T00:00:00,5.292611005856183,5.415825196815,5.415825196815,0.012,0.0,0.35323117504117035,-1.040632549591444,0.076,0.004,-1.116632549591444
2001-08-01T00:00:00,5.121071572371742,5.3182658538420275,5.3182658538420275,0.012,0.0,1.4667110491175586,0.3830225125602299,0.08,0.004,0.3030225125602299
2001-09-01T00:00:00,6.81649088412863,5.299452468667007,5.299452468667007,0.012,0.0,5.044506534972192,1.6182998363302594,0.084,0.004,1.5342998363302593
2001-10-01T00:00:00,6.027445836154085,5.542449937739122,5.542449937739122,0.012,0.0,0.7270707338565933,-0.31873151064287886,0.088,0.004,-0.4067315106428789
2001-11-01T00:00:00,5.220070826137726,5.755387016803024,5.755387016803024,0.012,0.0,0.6104789683318677,-0.49351143593164004,0.092,0.004,-0.58551143593164
2001-12-01T00:00:00,5.992026185050846,5.893957776534028,5.893957776534028,0.012,0.0,0.22551793612592266,-1.4893555838414152,0.096,0.004,-1.5853555838414153
2002-01-01T00:00:00,5.94611920566474,5.861652876294929,5.861652876294929,0.012,0.0,0.6034701625716321,-0.5050586803103058,0.1,0.004,-0.6050586803103057
2002-02-01T00:00:00,5.211080609535505,5.49827331235774,5.49827331235774,0.012,0.0,1.4266840488843673,0.3553529046488275,0.10400000000000001,0.004,0.25135290464882754
2002-03-01T00:00:00,19.423257070379663,5.257302254766804,5.257302254766804,0.012,0.0,5.877097812529053,1.7710630707673352,0.108,0.004,1.663063070767335
2002-04-01T00:00:00,6.004812109312182,5.059189954292247,5.059189954292247,0.012,0.0,1.5568097816499684,0.44263871560687407,0.112,0.004,0.3306387156068741
2002-05-01T00:00:00,3.530553179607109,4.9606631038438564,4.9606631038438564,0.012,0.0,2.4777293770239224,0.9073425670025302,0.116,0.004,0.7913425670025303
2002-06-01T00:00:00,5.01043968824853,5.105599078039556,5.105599078039556,0.012,0.0,0.6498923284498899,-0.4309485783523197,0.12,0.004,-0.5509485783523197
2002-07-01T00:00:00,4.475078124092388,4.6280020706735145,4.6280020706735145,0.012,0.0,0.6178309369640606,-0.48154042373319084,0.124,0.004,-0.6055404237331908
2002-08-01T00:00:00,5.679282914289741,4.397475953795141,4.397475953795141,0.012,0.0,1.041644391574458,0.040800610203092,0.128,0.004,-0.087199389796908
2002-09-01T00:00:00,3.740626570177352,4.383839597829075,4.383839597829075,0.012,0.0,7.255699997856081,1.9817873665689074,0.132,0.004,1.8497873665689073
2002-10-01T00:00:00,4.114783284374368,4.157282563445457,4.157282563445457,0.012,0.0,0.32535993349651243,-1.1228232217828924,0.136,0.004,-1.2588232217828923
2002-11-01T00:00:00,4.439588352847432,4.157086421582991,4.157086421582991,0.012,0.0,0.9604131900716122,-0.04039168079389224,0.14,0.004,-0.18039168079389226
2002-12-01T00:00:00,4.223002123355282,4.31331804369407,4.31331804369407,0.012,0.0,0.4454231584039025,-0.8087305308901963,0.14400000000000002,0.004,-0.9527305308901963
2003-01-01T00:00:00,4.946452116958626,4.373310034857506,4.373310034857506,0.012,0.0,0.2585580574976228,-1.3526350164498167,0.148,0.004,-1.5006350164498166
2003-02-01T00:00:00,4.669928480223694,4.373468531066935,4.373468531066935,0.012,0.0,1.8229855833663562,0.6004755874734602,0.152,0.004,0.4484755874734602
2003-03-01T00:00:00,0.48558141363064555,4.163875523601459,4.163875523601459,0.012,0.0,4.113573618986227,1.4142921443881118,0.156,0.004,1.2582921443881119
2003-04-01T00:00:00,9.938107479232624,4.4476901875358905,4.4476901875358905,0.012,0.0,1.6477340141975734,0.4994010193090773,0.16,0.004,0.3394010193090773
2003-05-01T00:00:00,4.736324058910877,4.27308790173576,4.27308790173576,0.012,0.0,3.3787545186096404,1.2175071559689699,0.164,0.004,1.05350715596897
2003-06-01T00:00:00,5.844154204008877,4.265774336625773,4.265774336625773,0.012,0.0,0.7450996306079778,-0.2942373371842507,0.168,0.004,-0.4622373371842507
2003-07-01T00:00:00,5.214761519525721,4.004996744102238,4.004996744102238,0.012,0.0,0.7768881865610329,-0.25245884300952415,0.17200000000000001,0.004,-0.42445884300952413
2003-08-01T00:00:00,5.870090726097862,3.9303345092401183,3.9303345092401183,0.012,0.0,1.1540013202206838,0.14323531212397417,0.176,0.004,-0.03276468787602582
