date,y,mu,alpha_mu,beta_mu,gamma_mu,sigma,eta,alpha_sig,beta_sig,gamma_sig
2000-01-01T00:00:00,9.139440852390742,6.23558776447216,5.244562360687722,-0.2554376393122786,0.9910254037844387,3.2378085418529725,1.1748967249875097,0.976691644230622,-0.17050730875283082,0.19820508075688775
2000-02-01T00:00:00,7.418641176630695,5.141888877597111,4.766888877597111,-0.36655556120144417,0.37500000000000017,2.218365092972283,0.7967704799685681,0.721770479968568,-0.26269890542484997,0.07500000000000004
2000-03-01T00:00:00,5.236485388518737,3.8951933048040424,4.145193304804042,-0.4516022317319857,-0.24999999999999994,1.0848768469276644,0.08146647541443425,0.13146647541443424,-0.32270462206791395,-0.04999999999999999
2000-04-01T00:00:00,4.979458980797735,2.961459327812789,3.586459327812789,-0.47838516804680276,-0.6249999999999999,0.5280788725801966,-0.6385096265452039,-0.5135096265452039,-0.42226004185890675,-0.12499999999999999
2000-05-01T00:00:00,2.1036009433966587,2.1281063577374213,2.86913176152186,-0.526173647695628,-0.7410254037844387,0.4183874887114903,-0.8713472693757214,-0.7231421886188336,-0.5347617997788622,-0.14820508075688774
2000-06-01T00:00:00,2.4286433967906254,2.0596030435184742,2.8096030435184742,-0.4483994927469209,-0.75,0.24285062838411323,-1.4153087226536312,-1.2653087226536313,-0.5430760622527584,-0.15000000000000002
2000-07-01T00:00:00,2.603207281376425,2.6393290925065216,3.3803544962909604,-0.3028065005298628,-0.7410254037844387,0.18572233882740286,-1.6835025226111817,-1.535297441854294,-0.49990423604088774,-0.14820508075688774
2000-08-01T00:00:00,2.654558762518718,2.596336214574821,3.2213362145748214,-0.2848329731781473,-0.6250000000000002,0.15910858176766618,-1.8381684056357148,-1.7131684056357148,-0.5981211544908029,-0.12500000000000006
2000-09-01T00:00:00,2.8816796539976135,2.9323912860790706,3.1823912860790706,-0.2575120793245477,-0.25000000000000017,0.09494692095709513,-2.354437270294981,-2.304437270294981,-0.5051723494252509,-0.05000000000000004
2000-10-01T00:00:00,5.8385802794753285,5.801082389010178,5.426082389010178,-0.007391761098982208,0.37500000000000017,0.05381126902319766,-2.922272372350648,-2.9972723723506483,-0.5097697617982032,0.07500000000000004
2000-11-01T00:00:00,9.115360697608496,9.04268015642249,8.05165475263805,0.23196861387618647,0.9910254037844386,0.05604619433054155,-2.8815790295293118,-3.0797841102861994,-0.48402124459490803,0.19820508075688767
2000-12-01T00:00:00,10.189143079119415,10.201913520424393,8.951913520424393,0.2876594600353661,1.25,0.0330923128849216,-3.4084542626970373,-3.6584542626970373,-0.33921682396705166,0.25
2001-01-01T00:00:00,10.528233175925937,10.527952848209566,9.536927444425126,0.31053288034039433,0.9910254037844387,0.022511420599094674,-3.7937325163660383,-3.991937597122926,-0.535171694558954,0.19820508075688775
2001-02-01T00:00:00,9.611184629041572,9.616325022038613,9.241325022038613,0.26723750157418663,0.37500000000000017,0.009799057406754665,-4.625469080915709,-4.700469080915709,-0.5226284345235023,0.07500000000000004
2001-03-01T00:00:00,11.593287941279401,11.581538595603565,11.831538595603565,0.42210257304023757,-0.24999999999999994,0.004980176412950328,-5.302289964285786,-5.2522899642857865,-0.6094070186035032,-0.04999999999999999
2001-04-01T00:00:00,10.53814758384031,10.539870524882058,11.164870524882058,0.3540544078051286,-0.6249999999999999,0.0028524923088016564,-5.859562172532588,-5.734562172532588,-0.7134843592405309,-0.12499999999999999
2001-05-01T00:00:00,12.217135829347322,12.215177249355678,12.956202653140117,0.43860015606706565,-0.7410254037844387,0.0014125311859905394,-6.562372016610033,-6.414166935853146,-0.6721788147754714,-0.14820508075688774
2001-06-01T00:00:00,14.521739952415178,14.521987657102382,15.271987657102382,0.5428882031723545,-0.75,0.0011521238424575559,-6.766148220353083,-6.616148220353082,-0.5226867372601408,-0.15000000000000002
2001-07-01T00:00:00,14.000426206956742,14.000703091477215,14.741728495261654,0.4864067629085081,-0.7410254037844387,0.0007542302646307099,-7.189812845821674,-7.041607765064787,-0.6506345342879858,-0.14820508075688774
2001-08-01T00:00:00,16.059949627464864,16.05974380463096,16.68474380463096,0.5592371902315479,-0.6250000000000002,0.0003338818980744485,-8.004723226097788,-7.879723226097788,-0.6594731969509023,-0.12500000000000006
2001-09-01T00:00:00,17.014294927027475,17.014027322302127,17.264027322302127,0.5601917772524823,-0.25000000000000017,0.0002286893917432212,-8.383145843043184,-8.333145843043184,-0.6302281966634707,-0.05000000000000004
2001-10-01T00:00:00,17.72658986936234,17.726537074393278,17.351537074393278,0.53870623065424,0.37500000000000017,0.00019710856794212688,-8.531755874724382,-8.606755874724382,-0.7330721373538258,0.07500000000000004
2001-11-01T00:00:00,13.97349121927432,13.973428312792135,12.982402909007696,0.32532186560903026,0.9910254037844386,9.421337444934742e-05,-9.269948407167627,-9.468153487924514,-0.6587082614925601,0.19820508075688767
2001-12-01T00:00:00,14.915660390490203,14.915631011946171,13.665631011946171,0.3402346254977572,1.25,7.129970931422332e-05,-9.548618307491699,-9.798618307491699,-0.8245958401725942,0.25
2002-01-01T00:00:00,14.050089453251088,14.050083647826524,13.059058244042085,0.3023623297616834,0.9910254037844387,2.7791336182220522e-05,-10.490786233961614,-10.688991314718502,-0.6419263797718151,0.19820508075688775
2002-02-01T00:00:00,20.054497775610347,20.054476060722042,19.679476060722042,0.5453644638739247,0.37500000000000017,1.3773715152337657e-05,-11.192748481153059,-11.267748481153058,-0.6408922297215066,0.07500000000000004
