date,y,mu,alpha_mu,beta_mu,gamma_mu,sigma,eta,alpha_sig,beta_sig,gamma_sig
2000-01-01T00:00:00,5.213569388295405,5.146515452559523,5.146515452559523,-0.14911493386226632,0.0,0.5729890196355173,-0.5568887253907693,-0.7550938061476571,0.0,0.19820508075688775
2000-02-01T00:00:00,6.338735242388948,4.868498881846461,4.868498881846461,-0.14034458522920473,0.0,0.6980580141377742,-0.3594530648630443,-0.4344530648630443,0.0,0.07500000000000004
2000-03-01T00:00:00,4.628816656492383,4.829224167323191,4.829224167323191,-0.19014606153933583,0.0,0.5086450215667757,-0.6760049093322504,-0.6260049093322505,0.0,-0.04999999999999999
2000-04-01T00:00:00,5.436709273196119,4.43930742586309,4.43930742586309,-0.27946015041052197,0.0,0.3511469917683544,-1.0465503632133062,-0.9215503632133063,0.0,-0.12499999999999999
2000-05-01T00:00:00,4.069320218231398,4.09445332644893,4.09445332644893,-0.4228369502998677,0.0,0.32080521412114027,-1.136921149627038,-0.9887160688701503,0.0,-0.14820508075688774
2000-06-01T00:00:00,3.865134495753376,3.6847305364607017,3.6847305364607017,-0.6079101792190535,0.0,0.41650499006606195,-0.8758568364960816,-0.7258568364960816,0.0,-0.15000000000000002
2000-07-01T00:00:00,2.8205832622500537,2.9549684808782963,2.9549684808782963,-0.6872097327614133,0.0,0.310537564449499,-1.1694504044124714,-1.0212453236555836,0.0,-0.14820508075688774
2000-08-01T00:00:00,2.6393778530626157,2.2325958173026597,2.2325958173026597,-0.42076828184195464,0.0,0.4961863832341389,-0.700803650192596,-0.575803650192596,0.0,-0.12500000000000006
2000-09-01T00:00:00,1.1738044889721109,1.8246737815068343,1.8246737815068343,-0.42734845470981725,0.0,0.44067935185779517,-0.8194377612888003,-0.7694377612888003,0.0,-0.05000000000000004
2000-10-01T00:00:00,1.7247915004650411,1.167699792110283,1.167699792110283,-0.3933585011756327,0.0,0.41448862526117086,-0.8807097468552921,-0.9557097468552922,0.0,0.07500000000000004
2000-11-01T00:00:00,0.6338012945879722,0.8917052159218741,0.8917052159218741,-0.4640623720702192,0.0,0.4440542133699332,-0.811808621819243,-1.0100137025761307,0.0,0.19820508075688767
2000-12-01T00:00:00,0.5238224030468837,0.5185606761285187,0.5185606761285187,-0.3724337296182458,0.0,0.39627414749885687,-0.9256490155872101,-1.1756490155872101,0.0,0.25
2001-01-01T00:00:00,0.06864933173279152,0.05219332569153641,0.05219332569153641,-0.3376895888045768,0.0,0.460928360740151,-0.7745126477572573,-0.9727177285141451,0.0,0.19820508075688775
2001-02-01T00:00:00,0.34523292508735637,-0.39904730403385513,-0.39904730403385513,-0.19524895640449097,0.0,0.3740302359693212,-0.9834186399976156,-1.0584186399976157,0.0,0.07500000000000004
2001-03-01T00:00:00,-0.5049720138581433,-0.9215690370067025,-0.9215690370067025,-0.1999984096795947,0.0,0.3470654610340323,-1.0582418683141097,-1.0082418683141097,0.0,-0.04999999999999999
2001-04-01T00:00:00,-0.07015543130835966,-0.9534346489722465,-0.9534346489722465,0.13072308933415383,0.0,0.3192096480007884,-1.141907188296887,-1.016907188296887,0.0,-0.12499999999999999
2001-05-01T00:00:00,-0.3437244383860799,-0.7853217105541749,-0.7853217105541749,0.436554151425968,0.0,0.26376609718046795,-1.3326925640903757,-1.184487483333488,0.0,-0.14820508075688774
2001-06-01T00:00:00,0.26698110597405134,-0.22061547256154862,-0.22061547256154862,0.25987390139454103,0.0,0.2936984828176202,-1.2252016065463693,-1.0752016065463694,0.0,-0.15000000000000002
2001-07-01T00:00:00,0.18406341283405928,0.026286176396598856,0.026286176396598856,0.37780768621315286,0.0,0.31242294711095614,-1.1633974094538153,-1.0151923286969275,0.0,-0.14820508075688774
2001-08-01T00:00:00,0.40121980437571775,0.4294021384560614,0.4294021384560614,0.30868665466617023,0.0,0.294124500544804,-1.2237521300412662,-1.0987521300412662,0.0,-0.12500000000000006
2001-09-01T00:00:00,1.080343707733291,1.0019622371037737,1.0019622371037737,0.3336305181561032,0.0,0.343408955497805,-1.0688332519484876,-1.0188332519484875,0.0,-0.05000000000000004
2001-10-01T00:00:00,2.4859113516387925,1.4504498505086538,1.4504498505086538,0.46714840088655085,0.0,0.479194213211892,-0.735649308188929,-0.8106493081889291,0.0,0.07500000000000004
2001-11-01T00:00:00,1.8348335010794854,1.7977252226725366,1.7977252226725366,0.5727273821146377,0.0,0.7031107485210863,-0.35224086256477694,-0.5504459433216646,0.0,0.19820508075688767
2001-12-01T00:00:00,2.367512610408068,2.2713046756063413,2.2713046756063413,0.5552211476418611,0.0,0.8282060894634737,-0.18849325524921756,-0.43849325524921756,0.0,0.25
2002-01-01T00:00:00,5.495105520584265,3.0324260209760303,3.0324260209760303,0.5172912165602174,0.0,0.9333611792074077,-0.06896303706692247,-0.2671681178238102,0.0,0.19820508075688775
2002-02-01T00:00:00,4.092195786144815,2.963801531941143,2.963801531941143,0.7346474841889898,0.0,0.8059124984226185,-0.2157801051199645,-0.29078010511996455,0.0,0.07500000000000004
2002-03-01T00:00:00,3.0175236899500897,3.6568975878762875,3.6568975878762875,0.84782667070471,0.0,0.9077579228051698,-0.09677754076635336,-0.046777540766353376,0.0,-0.04999999999999999
2002-04-01T00:00:00,4.512322808715127,4.1879449132572555,4.1879449132572555,0.8354692856501547,0.0,0.8240222741997175,-0.1935577176422441,-0.06855771764224411,0.0,-0.12499999999999999
2002-05-01T00:00:00,4.403899577620899,4.679752516285034,4.679752516285034,0.8632799933541628,0.0,0.7956263624477895,-0.22862559724737358,-0.08042051649048584,0.0,-0.14820508075688774
2002-06-01T00:00:00,8.160178066596576,5.887950981433053,5.887950981433053,0.9633434940124608,0.0,0.8610162560974555,-0.14964189424779079,0.00035810575220925067,0.0,-0.15000000000000002
2002-07-01T00:00:00,6.533313827441499,6.425967289172388,6.425967289172388,1.090948810975113,0.0,0.6839920751520957,-0.37980894746165295,-0.23160386670476518,0.0,-0.14820508075688774
2002-08-01T00:00:00,9.099095407895971,7.6805247894153545,7.6805247894153545,1.0102899519253223,0.0,1.141159625088433,0.13204496038366875,0.2570449603836688,0.0,-0.12500000000000006
2002-09-01T00:00:00,10.350983691954065,8.709968283690037,8.709968283690037,1.1562297131161268,0.0,1.1201268493947318,0.11344193728190965,0.1634419372819097,0.0,-0.05000000000000004
2002-10-01T00:00:00,8.747993432399008,10.078291642722805,10.078291642722805,1.1059360022495341,0.0,1.260549234309992,0.231547526232499,0.15654752623249896,0.0,0.07500000000000004
2002-11-01T00:00:00,13.53017972691638,11.342287635756803,11.342287635756803,1.0993098708001432,0.0,1.742712695455499,0.5554429195925081,0.3572378388356205,0.0,0.19820508075688767
2002-12-01T00:00:00,11.376300798706014,12.488038691438742,12.488038691438742,1.0691136141585402,0.0,2.0826677299781746,0.7336496344220456,0.48364963442204556,0.0,0.25
2003-01-01T00:00:00,16.307847340335783,13.338756795713168,13.338756795713168,1.2534158779228346,0.0,1.6711979692757226,0.5135407161300662,0.31533563537317844,0.0,0.19820508075688775
2003-02-01T00:00:00,13.783114512667492,14.522142710158159,14.522142710158159,1.258488433590537,0.0,1.2530209444118645,0.22555739118673188,0.15055739118673184,0.0,0.07500000000000004
2003-03-01T00:00:00,15.987311962470326,15.984819637552379,15.984819637552379,1.2503082901615301,0.0,1.2760449940373801,0.24376544608569678,0.29376544608569677,0.0,-0.04999999999999999
2003-04-01T00:00:00,18.053956235158655,17.109418898312725,17.109418898312725,1.4549432090406218,0.0,0.7834462036860357,-0.24405288108002154,-0.11905288108002154,0.0,-0.12499999999999999
2003-05-01T00:00:00,18.26412703194018,18.100401928755907,18.100401928755907,1.6552260626049558,0.0,0.6881662125322169,-0.37372488224359757,-0.2255198014867098,0.0,-0.14820508075688774
2003-06-01T00:00:00,23.669582035891285,19.76613881641438,19.76613881641438,1.6168337662934458,0.0,0.7299963518118816,-0.3147157423701583,-0.16471574237015832,0.0,-0.15000000000000002
2003-07-01T00:00:00,21.769245357176807,21.702185218307633,21.702185218307633,1.5442652868129456,0.0,0.8049421331153382,-0.21698488847614822,-0.06877980771926048,0.0,-0.14820508075688774
2003-08-01T00:00:00,23.593411175767116,23.319245274158636,23.319245274158636,1.6118955887818036,0.0,0.42871480876875917,-0.846963362544074,-0.721963362544074,0.0,-0.12500000000000006
2003-09-01T00:00:00,24.327947724751088,24.570718681769726,24.570718681769726,1.4220712822809771,0.0,0.4912870103747692,-0.7107267794512392,-0.6607267794512391,0.0,-0.05000000000000004
2003-10-01T00:00:00,26.2267334147417,25.974594651714476,25.974594651714476,1.4615082746628834,0.0,0.49195445422912665,-0.7093691394799734,-0.7843691394799734,0.0,0.07500000000000004
2003-11-01T00:00:00,28.07714590184413,27.40865781983293,27.40865781983293,1.4216495669610874,0.0,0.544632196453997,-0.6076445810371599,-0.8058496617940476,0.0,0.19820508075688767
2003-12-01T00:00:00,29.63231301924912,29.04180845916577,29.04180845916577,1.3607632941682366,0.0,0.7149340180301568,-0.3355650230217242,-0.5855650230217242,0.0,0.25
