date,y,mu,alpha_mu,beta_mu,gamma_mu,sigma,eta,alpha_sig,beta_sig,gamma_sig
2000-01-01T00:00:00,7.750551260264558,7.45679059908338,5.774671069565625,0.0,1.6821195295177551,0.9809136129892188,-0.019270883447998544,-0.2174759642048863,-0.2174759642048863,0.19820508075688775
2000-02-01T00:00:00,4.921302657989608,5.345535945194363,5.632653255275986,0.0,-0.28711731008162295,0.48044102707281455,-0.7330507905227297,-0.8080507905227298,-0.4040253952613649,0.07500000000000004
2000-03-01T00:00:00,5.397881710108104,5.737935483456139,5.946483908791638,0.0,-0.20854842533549886,0.5631782082955797,-0.5741591675438809,-0.5241591675438808,-0.17471972251462695,-0.04999999999999999
2000-04-01T00:00:00,7.346001170403589,7.45909329472047,5.897081894392726,0.0,1.5620114003277434,0.34524083509465936,-1.0635130327520759,-0.938513032752076,-0.234628258188019,-0.12499999999999999
2000-05-01T00:00:00,5.445634800990096,5.416894299172928,5.90507566378499,0.0,-0.4881813646120617,0.2569297337208748,-1.3589526411165502,-1.2107475603596625,-0.2421495120719325,-0.14820508075688774
2000-06-01T00:00:00,5.270530018633512,5.272261920606134,5.867318233459599,0.0,-0.5950563128534653,0.10241465694473283,-2.278725442393549,-2.128725442393549,-0.35478757373225817,-0.15000000000000002
2000-07-01T00:00:00,5.962415252056616,5.860611573395829,5.859830278331377,0.0,0.000781295064452292,0.05753890264998302,-2.8552939921218727,-2.707088911364985,-0.386726987337855,-0.14820508075688774
2000-08-01T00:00:00,5.261550251449053,5.268715139725624,5.482455074062081,0.0,-0.21373993433645666,0.10472765120088974,-2.2563920966338165,-2.1313920966338165,-0.26642401207922706,-0.12500000000000006
2000-09-01T00:00:00,4.793829038795808,4.7180969232353105,5.671687366748747,0.0,-0.953590443513437,0.1823961877274052,-1.701574102177623,-1.651574102177623,-0.18350823357529145,-0.05000000000000004
2000-10-01T00:00:00,5.598132947623687,5.377519995269564,4.8237607351912555,0.0,0.5537592600783083,1.3915605437784193,0.3304258107594721,0.255425810759472,0.0255425810759472,0.07500000000000004
2000-11-01T00:00:00,4.5017892739782726,4.272655208150056,5.5423287063714195,0.0,-1.2696734982213642,0.8977356404221837,-0.10787964107801537,-0.30608472183490304,-0.027825883803173003,0.19820508075688767
2000-12-01T00:00:00,4.23696073413814,5.743055184553233,5.670574765707388,0.0,0.07248041884584436,1.588028755059554,0.4624934703811233,0.21249347038112332,0.017707789198426943,0.25
2001-01-01T00:00:00,31.243744774670592,7.553062632310805,5.442674359232694,0.0,2.110388273078112,5.483376590797011,1.701721077411305,1.5035159966544172,0.1156550766657244,0.19820508075688775
2001-02-01T00:00:00,6.135902470093275,4.8039158909775965,5.46873948586869,0.0,-0.6648235948910939,1.758534270736101,0.5644806613607659,0.48948066136076585,0.034962904382911844,0.07500000000000004
2001-03-01T00:00:00,12.41673729965154,5.075156127338393,5.231406580268094,0.0,-0.15625045292970097,9.104854726900928,2.208807757742117,2.2588077577421166,0.15058718384947445,-0.04999999999999999
2001-04-01T00:00:00,2.982290470888227,6.268891954364726,4.9287015231832845,0.0,1.3401904311814414,19.90973920159582,2.991209019125212,3.116209019125212,0.19476306369532576,-0.12499999999999999
2001-05-01T00:00:00,3.4940571326699446,3.855144929921742,4.966626650387416,0.0,-1.1114817204656737,0.32152876769679406,-1.1346682596907474,-0.9864631789338597,-0.058027245819638806,-0.14820508075688774
2001-06-01T00:00:00,5.222770313991624,5.03769143561638,5.339181536134811,0.0,-0.30149010051843134,1.5132977644467849,0.41429121943940594,0.564291219439406,0.03134951219107811,-0.15000000000000002
2001-07-01T00:00:00,6.033012580294818,6.052093268371914,4.970371116146315,0.0,1.0817221522255989,0.04114530249540645,-3.190645514015493,-3.042440433258605,-0.16012844385571606,-0.14820508075688774
2001-08-01T00:00:00,4.023196959190156,4.044599820860148,5.038365735103048,0.0,-0.9937659142429007,0.1355160076357396,-1.9986655081069367,-1.8736655081069367,-0.09368327540534684,-0.12500000000000006
2001-09-01T00:00:00,4.406873461457024,3.8324185900235594,5.198932393316062,0.0,-1.3665138032925022,0.19697336641475224,-1.624686755248135,-1.574686755248135,-0.07498508358324452,-0.05000000000000004
2001-10-01T00:00:00,5.80671746613831,5.698701358641351,4.909138640468212,0.0,0.7895627181731388,0.18120740965644255,-1.7081129940655964,-1.7831129940655963,-0.08105059063934529,0.07500000000000004
2001-11-01T00:00:00,4.121152786226654,4.092155114429764,4.825878536876656,0.0,-0.733723422446892,0.03331637209735608,-3.4017063482429917,-3.5999114289998793,-0.15651788821738605,0.19820508075688767
2001-12-01T00:00:00,5.086960126993033,5.00303095403246,5.228171981860582,0.0,-0.2251410278281221,0.05703023997897245,-2.8641736258798383,-3.1141736258798383,-0.12975723441165993,0.25
2002-01-01T00:00:00,7.915813312891821,7.890189802337433,5.041506852168349,0.0,2.848682950169084,0.1633141302157339,-1.8120797535652329,-2.0102848343221207,-0.08041139337288483,0.19820508075688775
2002-02-01T00:00:00,8.462913654620364,3.2564484442249633,5.028240038337398,0.0,-1.7717915941124351,21.032668870810237,3.046076889451856,2.9710768894518558,0.1142721880558406,0.07500000000000004
2002-03-01T00:00:00,-37.36719645024237,5.253336262376538,4.822889575146997,0.0,0.430446687229542,221.65229662433364,5.401109922627722,5.4511099226277215,0.20189296009732302,-0.04999999999999999
2002-04-01T00:00:00,-2.2243530269485188,6.436014300024013,5.076801843264904,0.0,1.3592124567591086,146.57842560903313,4.987560613609301,5.112560613609301,0.18259145048604647,-0.12499999999999999
2002-05-01T00:00:00,-62.997389297454205,3.961761752316578,4.919144271623196,0.0,-0.9573825193066179,116.84020953467405,4.760807270865023,4.90901235162191,0.1692762879869624,-0.14820508075688774
2002-06-01T00:00:00,61902.80447848033,4.4208962715378455,5.172033651717514,0.0,-0.7511373801796681,23192.444241249308,10.0515818253529,10.2015818253529,0.3400527275117633,-0.15000000000000002
2002-07-01T00:00:00,-9.86809458813515,6.546188501899618,5.402283203579264,0.0,1.143905298320353,84.6716640416427,4.438781000722463,4.58698608147935,0.14796729295094677,-0.14820508075688774
2002-08-01T00:00:00,7056.213725932702,4.541769891942973,5.2412270113860995,0.0,-0.6994571194431263,4621.0709644630015,8.438381767701712,8.563381767701712,0.2676056802406785,-0.12500000000000006
2002-09-01T00:00:00,-1327.575634945277,3.5146363985252136,5.263307850148809,0.0,-1.7486714516235957,3986.9251770055043,8.290775580464727,8.340775580464728,0.2527507751655978,-0.05000000000000004
2002-10-01T00:00:00,-6059.3378696765885,6.496772082746142,5.237078882793796,0.0,1.259693199952347,4867.021801781624,8.490237489334747,8.415237489334748,0.24750698498043378,0.07500000000000004
2002-11-01T00:00:00,712972.2840769229,4.413592581545714,5.1319380266749635,0.0,-0.7183454451292495,338045.9600664634,12.730937141749184,12.532732060992297,0.3580780588854942,0.19820508075688767
2002-12-01T00:00:00,1090.206054873815,4.064931116394542,4.956966412857972,0.0,-0.8920352964634307,22692.978495077597,10.029810838223538,9.779810838223538,0.27166141217287604,0.25
2003-01-01T00:00:00,58579452.31331121,9.128996826592246,4.787009776543148,0.0,4.341987050049099,20439622.011169884,16.832985830524574,16.634780749767685,0.44958866891264015,0.19820508075688775
2003-02-01T00:00:00,-35856720.9724297,1.7072062814252975,4.858036359444212,0.0,-3.150830078018915,102795857.08765353,18.448255609469484,18.373255609469485,0.48350672656498644,0.07500000000000004
2003-03-01T00:00:00,-903195512682.0087,5.495824611956214,4.835564853943254,0.0,0.6602597580129603,3988417057358.4507,29.01441554063407,29.06441554063407,0.7452414241188223,-0.04999999999999999
2003-04-01T00:00:00,605386973484.2834,6.991283816084892,5.361707818221601,0.0,1.6295759978632915,212843924331.1052,26.083824984444394,26.208824984444394,0.6552206246111099,-0.12499999999999999
2003-05-01T00:00:00,-440712247.15770835,4.458270059445585,5.555580824794862,0.0,-1.097310765349277,15913066905.781485,23.490406426638785,23.638611507395673,0.5765515001803823,-0.14820508075688774
2003-06-01T00:00:00,-4491776200.514444,5.354301562757921,5.854662709455444,0.0,-0.5003611466975234,7239158609.385797,22.702770822417413,22.852770822417412,0.5441135910099384,-0.15000000000000002
2003-07-01T00:00:00,98660825.32700638,6.968352372692234,5.828809394015055,0.0,1.1395429786771785,132668401.14188619,18.703363348428955,18.851568429185843,0.43840856812060097,-0.14820508075688774
2003-08-01T00:00:00,-22067472318.001896,4.8365909337826665,5.975017309148419,0.0,-1.138426375365753,28556092676.57167,24.0751361540139,24.2001361540139,0.5500030944094069,-0.12500000000000006
2003-09-01T00:00:00,-2147204689.0528944,4.024636998475282,6.065335850643178,0.0,-2.040698852167896,16493881203.129112,23.526255312902215,23.576255312902216,0.5239167847311603,-0.05000000000000004
2003-10-01T00:00:00,-46439648504.12073,7.680767931776739,5.997941321926035,0.0,1.6828266098507032,158335372164.37198,25.78798122905765,25.71298122905765,0.5589778528056011,0.07500000000000004
2003-11-01T00:00:00,-447782339832074.25,5.517413735823305,6.284689849568887,0.0,-0.7672761137455824,2015505249813262.2,35.23964630320243,35.04144122244554,0.745562579200969,0.19820508075688767
2003-12-01T00:00:00,4.586405271781106e+17,5.825515363302371,6.596672090269903,0.0,-0.7711567269675328,1.7809333496804266e+17,39.72108416153043,39.47108416153043,0.8223142533652172,0.25
2004-01-01T00:00:00,1.310506531857439e+20,11.668962461243787,6.997213045665778,0.0,4.671749415578008,3.217728080092729e+20,47.220377405220376,47.02217232446349,0.95963616988701,0.19820508075688775
2004-02-01T00:00:00,7.191020306649737e+20,3.9960346158731976,6.896863718499759,0.0,-2.9008291026265614,2.841481068415004e+20,47.096027279081646,47.02102727908164,0.9404205455816329,0.07500000000000004
2004-03-01T00:00:00,-3.203553297385689e+21,6.889557664402607,6.59946820758761,0.0,0.2900894568149964,1.3933042906985524e+22,50.98855015952407,51.038550159524064,1.000755885480864,-0.04999999999999999
2004-04-01T00:00:00,1.7950814871124673e+24,7.692209835012132,6.341537277243409,0.0,1.3506725577687235,1.0935422671903484e+24,55.35146444536809,55.47646444536809,1.0668550854878478,-0.12499999999999999
