date,y,mu,alpha_mu,beta_mu,gamma_mu,sigma,eta,alpha_sig,beta_sig,gamma_sig
2000-01-01T00:00:00,3.7602328027646785,6.291468059015379,6.291468059015379,0.09412216734516948,0.0,5.0995642920932776,1.6291551031577933,0.0,0.0,1.6291551031577933
2000-02-01T00:00:00,6.7411952746382715,6.062664946591414,6.062664946591414,0.16391182931082623,0.0,0.45070614270585274,-0.7969397201220269,0.0,0.0,-0.7969397201220269
2000-03-01T00:00:00,5.899400079906164,6.350004548667675,6.350004548667675,0.19250670919390744,0.0,1.4424606662532726,0.36635045126631605,0.0,0.0,0.36635045126631605
2000-04-01T00:00:00,7.0940102869354185,6.824496151810865,6.824496151810865,0.023349001971945116,0.0,0.24217216201121555,-1.4181063924904314,0.0,0.0,-1.4181063924904314
2000-05-01T00:00:00,6.592806696762041,7.096348863198096,7.096348863198096,-0.06721639934331969,0.0,3.0082852643635545,1.101370236818263,0.0,0.0,1.101370236818263
2000-06-01T00:00:00,6.911711431159677,6.729115998569663,6.729115998569663,-0.19094889450740365,0.0,0.5683517425738107,-0.5650147868317535,0.0,0.0,-0.5650147868317535
2000-07-01T00:00:00,6.67082197453547,6.585190443090886,6.585190443090886,0.06455983855323333,0.0,0.40657274848123,-0.8999924029527924,0.0,0.0,-0.8999924029527924
2000-08-01T00:00:00,7.858742181157053,6.499274493853433,6.499274493853433,-0.01720656571704951,0.0,1.522166058855178,0.4201343591746151,0.0,0.0,0.4201343591746151
2000-09-01T00:00:00,6.024904725203998,6.626998527043707,6.626998527043707,-0.06729285819011058,0.0,1.5619842281244964,0.4459569541350805,0.0,0.0,0.4459569541350805
2000-10-01T00:00:00,6.4023467342684945,6.693572131800936,6.693572131800936,0.016171599507298504,0.0,0.76243281648456,-0.27124088391088885,0.0,0.0,-0.27124088391088885
2000-11-01T00:00:00,6.2922989864928685,6.49683910904126,6.49683910904126,0.12508067557166502,0.0,0.7654259857978625,-0.2673227559555788,0.0,0.0,-0.2673227559555788
2000-12-01T00:00:00,6.2054700790174255,6.693022083914213,6.693022083914213,0.30807077187655474,0.0,0.9673732238179844,-0.033170897477464156,0.0,0.0,-0.033170897477464156
2001-01-01T00:00:00,10.971029405337706,6.68032334800301,6.68032334800301,0.23302756916299344,0.0,5.065577303796167,1.6224681102373502,0.0,0.0,1.6224681102373502
2001-02-01T00:00:00,6.948046521455172,7.0413793054309135,7.0413793054309135,0.329687786320625,0.0,0.5492969806903081,-0.5991160352983902,0.0,0.0,-0.5991160352983902
2001-03-01T00:00:00,9.255442663177433,7.00341339984987,7.00341339984987,0.016816316025151434,0.0,1.3997380130411035,0.33628508556747805,0.0,0.0,0.33628508556747805
2001-04-01T00:00:00,7.142777148065341,7.046116268164028,7.046116268164028,0.08469063398562532,0.0,0.18987718950288024,-1.661377786846943,0.0,0.0,-1.661377786846943
2001-05-01T00:00:00,12.335878255185637,6.950475382785355,6.950475382785355,0.020353357029570834,0.0,4.897765949834984,1.588779172544427,0.0,0.0,1.588779172544427
2001-06-01T00:00:00,6.722430517862746,6.7866657371015755,6.7866657371015755,-0.10579201856704823,0.0,0.28934158720544334,-1.2401473261890361,0.0,0.0,-1.2401473261890361
2001-07-01T00:00:00,7.268392175357412,6.646272111030281,6.646272111030281,0.053224698348090654,0.0,0.5535664911735035,-0.5913734054602242,0.0,0.0,-0.5913734054602242
2001-08-01T00:00:00,6.173517916391521,7.248745964737823,7.248745964737823,-0.04704113346665452,0.0,1.6162220658107953,0.48009136762018356,0.0,0.0,0.48009136762018356
2001-09-01T00:00:00,10.179025692587162,7.130467385884728,7.130467385884728,-0.045144678159518885,0.0,2.667932495329254,0.9813038261325571,0.0,0.0,0.9813038261325571
2001-10-01T00:00:00,8.053061847934506,7.3185241212442085,7.3185241212442085,-0.023800823649210538,0.0,0.4744097068887552,-0.7456839701066983,0.0,0.0,-0.7456839701066983
2001-11-01T00:00:00,7.599106742064473,7.555658996924084,7.555658996924084,-0.12569726508784826,0.0,0.6699992173804035,-0.4004787346867576,0.0,0.0,-0.4004787346867576
2001-12-01T00:00:00,12.436075198958434,7.643858010623711,7.643858010623711,-0.15958619359821202,0.0,1.4558592482140909,0.375596274919001,0.0,0.0,0.375596274919001
2002-01-01T00:00:00,7.966005595607651,7.203333967222111,7.203333967222111,-0.09913790922694542,0.0,3.813432666936809,1.3385297459661627,0.0,0.0,1.3385297459661627
2002-02-01T00:00:00,7.981948709192465,7.190136230673348,7.190136230673348,-0.11187330472845725,0.0,0.774251033296413,-0.2558591255524949,0.0,0.0,-0.2558591255524949
