date,y,mu,alpha_mu,beta_mu,gamma_mu,sigma,eta,alpha_sig,beta_sig,gamma_sig
2000-01-01T00:00:00,4.758613476464523,5.871943040891722,5.871943040891722,0.3719430408917218,0.0,4.226537604280674,1.4413831246099347,0.004,0.004,1.4373831246099347
2000-02-01T00:00:00,6.512520126629333,6.096283847486678,6.096283847486678,0.29814192374333914,0.0,0.7926024310598772,-0.23243353103409303,0.008,0.004,-0.24043353103409304
2000-03-01T00:00:00,6.3099635666502225,5.832668916397992,5.832668916397992,0.11088963879933075,0.0,0.4584399460043171,-0.7799259751349973,0.012,0.004,-0.7919259751349973
2000-04-01T00:00:00,6.661646041418504,5.6058523196428744,5.6058523196428744,0.02646307991071853,0.0,1.4868222951138845,0.3966411546970297,0.016,0.004,0.3806411546970297
2000-05-01T00:00:00,6.488981584214809,5.120942113252545,5.120942113252545,-0.07581157734949105,0.0,0.752180125290114,-0.2847794554033013,0.02,0.004,-0.3047794554033013
2000-06-01T00:00:00,6.896723644448764,4.587488569664554,4.587488569664554,-0.15208523838924093,0.0,1.2947359318653449,0.25830676074079834,0.024,0.004,0.23430676074079834
2000-07-01T00:00:00,1.764966626548892,2.2669649481782908,2.2669649481782908,-0.4618621502602442,0.0,0.932292321254853,-0.07010886405916264,0.028,0.004,-0.09810886405916264
2000-08-01T00:00:00,1.9540415257495574,3.1301764020313416,3.1301764020313416,-0.2962279497460823,0.0,2.3838387542159976,0.8687121102612783,0.032,0.004,0.8367121102612782
2000-09-01T00:00:00,2.6649994400843138,2.359529768357016,2.359529768357016,-0.34894113684922046,0.0,0.4851728932398368,-0.723249970661996,0.036000000000000004,0.004,-0.7592499706619961
2000-10-01T00:00:00,2.4909522331100695,2.5191189078830445,2.5191189078830445,-0.29808810921169554,0.0,0.7508621611593207,-0.28653318446397474,0.04,0.004,-0.3265331844639747
2000-11-01T00:00:00,-1.7240276237303465,-1.7180896830516152,-1.7180896830516152,-0.6561899711865105,0.0,1.0880237773607522,0.08436300238681922,0.044,0.004,0.040363002386819224
2000-12-01T00:00:00,-0.6563393010446197,-0.9426179720403969,-0.9426179720403969,-0.5368848310033664,0.0,0.4574414066348912,-0.7821064753977985,0.048,0.004,-0.8301064753977986
2001-01-01T00:00:00,-0.6176669896145933,0.07162340842970227,0.07162340842970227,-0.4175674301207921,0.0,12.841481100826265,2.5526806421410946,0.052000000000000005,0.004,2.5006806421410945
2001-02-01T00:00:00,0.28950972195682667,-0.6232738856828188,-0.6232738856828188,-0.43737670612020135,0.0,0.7506486981242757,-0.28681751545653905,0.056,0.004,-0.34281751545653905
2001-03-01T00:00:00,-1.731664462488827,-1.7306384208794183,-1.7306384208794183,-0.4820425613919612,0.0,0.35365641757614086,-1.0394294089769862,0.06,0.004,-1.0994294089769863
2001-04-01T00:00:00,-5.711175253674509,-3.901982733412437,-3.901982733412437,-0.5876239208382773,0.0,1.70649077053834,0.5344390809341422,0.064,0.004,0.4704390809341421
2001-05-01T00:00:00,-5.389605355969654,-5.748555104629764,-5.748555104629764,-0.6616797120370449,0.0,0.9305229464435778,-0.07200854286689351,0.068,0.004,-0.14000854286689352
2001-06-01T00:00:00,-10.238854002873603,-10.096353327473617,-10.096353327473617,-0.8664640737485343,0.0,0.8326410749089765,-0.18315261213403,0.07200000000000001,0.004,-0.25515261213403
2001-07-01T00:00:00,-13.772647107400289,-13.117020631423248,-13.117020631423248,-0.9798431911275394,0.0,1.411152973378662,0.3444070818621489,0.076,0.004,0.2684070818621489
2001-08-01T00:00:00,-16.85733988154001,-15.911616969589996,-15.911616969589996,-1.0705808484794999,0.0,1.8950063970035358,0.6392222142561514,0.08,0.004,0.5592222142561515
2001-09-01T00:00:00,-15.791186906343839,-15.66942545204477,-15.66942545204477,-1.0080678786687987,0.0,0.37565373279658365,-0.9790874833160755,0.084,0.004,-1.0630874833160755
2001-10-01T00:00:00,-18.047763895776907,-19.000172423153877,-19.000172423153877,-1.113644201052449,0.0,1.3436944253156873,0.2954228541339693,0.088,0.004,0.20742285413396927
2001-11-01T00:00:00,-23.868034411158092,-24.90754071637402,-24.90754071637402,-1.3220669876684357,0.0,0.7507906625451766,-0.2866284110210984,0.092,0.004,-0.3786284110210984
2001-12-01T00:00:00,-24.6559336337809,-24.598302405685786,-24.598302405685786,-1.254095933570241,0.0,0.6193829172846494,-0.47903159127984585,0.096,0.004,-0.5750315912798458
2002-01-01T00:00:00,-34.69237006246823,-28.796326916740647,-28.796326916740647,-1.3718530766696257,0.0,13.801651252028043,2.6247882409490186,0.1,0.004,2.5247882409490185
2002-02-01T00:00:00,-31.447431667480018,-31.3987791564074,-31.3987791564074,-1.4191838137079769,0.0,0.4032529284566348,-0.908191299866462,0.10400000000000001,0.004,-1.012191299866462
2002-03-01T00:00:00,-24.57843591063236,-24.500029441712257,-24.500029441712257,-1.1111122015448984,0.0,0.5442226803470342,-0.6083967770092706,0.108,0.004,-0.7163967770092706
2002-04-01T00:00:00,-25.833677814354633,-26.840615200316947,-26.840615200316947,-1.155021971439891,0.0,1.4740691792565823,0.38802672567571866,0.112,0.004,0.2760267256757187
2002-05-01T00:00:00,-30.71548639920369,-31.191646497626273,-31.191646497626273,-1.2652291895733196,0.0,0.9132296152047615,-0.09076793471134185,0.116,0.004,-0.20676793471134186
2002-06-01T00:00:00,-33.38898087132073,-32.2956409085406,-32.2956409085406,-1.2598546969513533,0.0,1.4568156454273875,0.3762529889585644,0.12,0.004,0.2562529889585644
2002-07-01T00:00:00,-36.195164292633756,-34.98871598660298,-34.98871598660298,-1.306087612471064,0.0,0.9790900495842548,-0.021131659492408195,0.124,0.004,-0.1451316594924082
2002-08-01T00:00:00,-44.79045491816797,-45.05353367181397,-45.05353367181397,-1.5797979272441867,0.0,2.5881537500269194,0.9509447836943135,0.128,0.004,0.8229447836943135
2002-09-01T00:00:00,-55.87415665906501,-55.78550705676455,-55.78550705676455,-1.8571365774777138,0.0,0.41320770361122194,-0.8838048981272378,0.132,0.004,-1.0158048981272378
2002-10-01T00:00:00,-58.25267818361415,-58.41651569892112,-58.41651569892112,-1.8798975205565034,0.0,1.6142437322869396,0.47886656977689196,0.136,0.004,0.34286656977689195
2002-11-01T00:00:00,-55.14977466819162,-56.460705668966696,-56.460705668966696,-1.7703058762561914,0.0,0.6659542500181749,-0.4065343044676699,0.14,0.004,-0.5465343044676699
2002-12-01T00:00:00,-59.842808178142285,-60.084402096444705,-60.084402096444705,-1.821788947123464,0.0,0.5269080632888982,-0.6407291986217053,0.14400000000000002,0.004,-0.7847291986217053
2003-01-01T00:00:00,-83.81583874547152,-73.44352886541216,-73.44352886541216,-2.1336088882543827,0.0,19.02775270083989,2.9458985818931827,0.148,0.004,2.7978985818931825
2003-02-01T00:00:00,-77.74717811543465,-77.39660152023922,-77.39660152023922,-2.1814895136905057,0.0,0.3779661791031102,-0.9729505606377166,0.152,0.004,-1.1249505606377166
2003-03-01T00:00:00,-74.93518041997015,-76.60327869368105,-76.60327869368105,-2.10521227419695,0.0,1.0837207716684003,0.0804002791234609,0.156,0.004,-0.0755997208765391
2003-04-01T00:00:00,-85.94313486051122,-86.42377929425383,-86.42377929425383,-2.298094482356346,0.0,0.42423987063075225,-0.8574562510968499,0.16,0.004,-1.01745625109685
2003-05-01T00:00:00,-75.75447936615844,-81.68445289036997,-81.68445289036997,-2.1264500704968285,0.0,1.7960476112700785,0.5855884791444909,0.164,0.004,0.4215884791444908
2003-06-01T00:00:00,-75.75143063884948,-77.49024153841154,-77.49024153841154,-1.9759581318669415,0.0,1.2106823632399908,0.19118413721815916,0.168,0.004,0.02318413721815915
2003-07-01T00:00:00,-78.60351996560325,-79.31980559039609,-79.31980559039609,-1.9725536183813044,0.0,1.1564821635865723,0.14538277981778533,0.17200000000000001,0.004,-0.026617220182214685
2003-08-01T00:00:00,-72.90523399294408,-73.09018035582687,-73.09018035582687,-1.7861404626324289,0.0,3.139726022107796,1.1441355420075037,0.176,0.004,0.9681355420075036
2003-09-01T00:00:00,-80.89617852172849,-80.86600595417752,-80.86600595417752,-1.9192445767595006,0.0,0.45379722211103146,-0.7901048280499499,0.18,0.004,-0.9701048280499498
2003-10-01T00:00:00,-80.41812021355281,-79.61878407517018,-79.61878407517018,-1.8504083494602215,0.0,1.8362741352061038,0.6077385921669394,0.184,0.004,0.42373859216693943
2003-11-01T00:00:00,-85.03905120348782,-85.98967012400274,-85.98967012400274,-1.9465887260426116,0.0,0.6248410650366802,-0.47025795752574256,0.188,0.004,-0.6582579575257426
