date,y,mu,alpha_mu,beta_mu,gamma_mu,sigma,eta,alpha_sig,beta_sig,gamma_sig
2000-01-01T00:00:00,7.3792176574874935,6.183978071576373,5.192952667791935,0.012,0.9910254037844387,1.2192124051873692,0.19820508075688775,0.0,0.0,0.19820508075688775
2000-02-01T00:00:00,10.63006428269862,5.481288122448941,5.106288122448941,0.012,0.37500000000000017,1.0778841508846315,0.07500000000000004,0.0,0.0,0.07500000000000004
2000-03-01T00:00:00,6.313940377792235,5.201599794087468,5.451599794087468,0.012,-0.24999999999999994,0.951229424500714,-0.04999999999999999,0.0,0.0,-0.04999999999999999
2000-04-01T00:00:00,11.034468739393933,4.840656756205331,5.465656756205331,0.012,-0.6249999999999999,0.8824969025845955,-0.12499999999999999,0.0,0.0,-0.12499999999999999
2000-05-01T00:00:00,6.560183318884311,5.072654772619085,5.8136801764035235,0.012,-0.7410254037844387,0.8622542650511041,-0.14820508075688774,0.0,0.0,-0.14820508075688774
2000-06-01T00:00:00,4.916144794935334,5.000547109614182,5.750547109614182,0.012,-0.75,0.8607079764250578,-0.15000000000000002,0.0,0.0,-0.15000000000000002
2000-07-01T00:00:00,5.399789905188607,4.836104962201099,5.577130365985537,0.012,-0.7410254037844387,0.8622542650511041,-0.14820508075688774,0.0,0.0,-0.14820508075688774
2000-08-01T00:00:00,5.508628367017375,5.164220246877575,5.789220246877575,0.012,-0.6250000000000002,0.8824969025845953,-0.12500000000000006,0.0,0.0,-0.12500000000000006
2000-09-01T00:00:00,5.508838231525394,5.590346172089181,5.840346172089181,0.012,-0.25000000000000017,0.951229424500714,-0.05000000000000004,0.0,0.0,-0.05000000000000004
2000-10-01T00:00:00,5.72471225658094,6.305384191319158,5.930384191319158,0.012,0.37500000000000017,1.0778841508846315,0.07500000000000004,0.0,0.0,0.07500000000000004
2000-11-01T00:00:00,7.547999516580313,7.161178688013635,6.170153284229197,0.012,0.9910254037844386,1.2192124051873692,0.19820508075688767,0.0,0.0,0.19820508075688767
2000-12-01T00:00:00,11.277598775901687,7.329364353438918,6.079364353438918,0.012,1.25,1.2840254166877414,0.25,0.0,0.0,0.25
2001-01-01T00:00:00,5.883207358843835,6.991494798314439,6.0004693945300005,0.012,0.9910254037844387,1.2192124051873692,0.19820508075688775,0.0,0.0,0.19820508075688775
2001-02-01T00:00:00,6.214008245129781,6.474845420077115,6.099845420077115,0.012,0.37500000000000017,1.0778841508846315,0.07500000000000004,0.0,0.0,0.07500000000000004
2001-03-01T00:00:00,4.996573754262166,5.380568085929549,5.630568085929549,0.012,-0.24999999999999994,0.951229424500714,-0.04999999999999999,0.0,0.0,-0.04999999999999999
2001-04-01T00:00:00,4.456339537288822,4.961349475863895,5.586349475863895,0.012,-0.6249999999999999,0.8824969025845955,-0.12499999999999999,0.0,0.0,-0.12499999999999999
2001-05-01T00:00:00,5.0350930892775265,4.547996879714897,5.289022283499335,0.012,-0.7410254037844387,0.8622542650511041,-0.14820508075688774,0.0,0.0,-0.14820508075688774
2001-06-01T00:00:00,6.9902222103564435,4.830147397950668,5.580147397950668,0.012,-0.75,0.8607079764250578,-0.15000000000000002,0.0,0.0,-0.15000000000000002
2001-07-01T00:00:00,5.977891963901414,5.109112118510136,5.850137522294574,0.012,-0.7410254037844387,0.8622542650511041,-0.14820508075688774,0.0,0.0,-0.14820508075688774
2001-08-01T00:00:00,4.881784002218618,5.420644657606488,6.045644657606488,0.012,-0.6250000000000002,0.8824969025845953,-0.12500000000000006,0.0,0.0,-0.12500000000000006
2001-09-01T00:00:00,6.952874807673457,5.835317629558689,6.085317629558689,0.012,-0.25000000000000017,0.951229424500714,-0.05000000000000004,0.0,0.0,-0.05000000000000004
2001-10-01T00:00:00,8.398957575721475,6.529600985042653,6.154600985042653,0.012,0.37500000000000017,1.0778841508846315,0.07500000000000004,0.0,0.0,0.07500000000000004
2001-11-01T00:00:00,8.627504796684404,7.0952181826322755,6.104192778847837,0.012,0.9910254037844386,1.2192124051873692,0.19820508075688767,0.0,0.0,0.19820508075688767
2001-12-01T00:00:00,6.0620745786445065,7.127099387674128,5.877099387674128,0.012,1.25,1.2840254166877414,0.25,0.0,0.0,0.25
2002-01-01T00:00:00,6.228959981040606,6.870815566354475,5.879790162570036,0.012,0.9910254037844387,1.2192124051873692,0.19820508075688775,0.0,0.0,0.19820508075688775
2002-02-01T00:00:00,7.762762965523452,5.9776797922508385,5.6026797922508385,0.012,0.37500000000000017,1.0778841508846315,0.07500000000000004,0.0,0.0,0.07500000000000004
2002-03-01T00:00:00,5.757584891391695,5.202890603374215,5.452890603374215,0.012,-0.24999999999999994,0.951229424500714,-0.04999999999999999,0.0,0.0,-0.04999999999999999
2002-04-01T00:00:00,4.109254884543709,4.457957803765242,5.082957803765242,0.012,-0.6249999999999999,0.8824969025845955,-0.12499999999999999,0.0,0.0,-0.12499999999999999
2002-05-01T00:00:00,5.082256795967613,4.4613386097208725,5.202364013505311,0.012,-0.7410254037844387,0.8622542650511041,-0.14820508075688774,0.0,0.0,-0.14820508075688774
2002-06-01T00:00:00,5.002830299650681,4.275725957231938,5.025725957231938,0.012,-0.75,0.8607079764250578,-0.15000000000000002,0.0,0.0,-0.15000000000000002
2002-07-01T00:00:00,4.021194968399502,4.122785409095773,4.863810812880211,0.012,-0.7410254037844387,0.8622542650511041,-0.14820508075688774,0.0,0.0,-0.14820508075688774
2002-08-01T00:00:00,5.938596339288584,4.446693887506512,5.071693887506512,0.012,-0.6250000000000002,0.8824969025845953,-0.12500000000000006,0.0,0.0,-0.12500000000000006
2002-09-01T00:00:00,4.787863864122815,5.146867246316146,5.396867246316146,0.012,-0.25000000000000017,0.951229424500714,-0.05000000000000004,0.0,0.0,-0.05000000000000004
2002-10-01T00:00:00,6.03368771759389,6.1625593321695,5.7875593321695,0.012,0.37500000000000017,1.0778841508846315,0.07500000000000004,0.0,0.0,0.07500000000000004
2002-11-01T00:00:00,10.630438999695333,6.7360648224877755,5.745039418703337,0.012,0.9910254037844386,1.2192124051873692,0.19820508075688767,0.0,0.0,0.19820508075688767
2002-12-01T00:00:00,7.220505279860344,6.897788868084991,5.647788868084991,0.012,1.25,1.2840254166877414,0.25,0.0,0.0,0.25
2003-01-01T00:00:00,11.324971823362956,6.700258372874054,5.709232969089616,0.012,0.9910254037844387,1.2192124051873692,0.19820508075688775,0.0,0.0,0.19820508075688775
2003-02-01T00:00:00,6.223354666409037,5.713658071702515,5.338658071702515,0.012,0.37500000000000017,1.0778841508846315,0.07500000000000004,0.0,0.0,0.07500000000000004
2003-03-01T00:00:00,8.143057147620986,5.257919043032391,5.507919043032391,0.012,-0.24999999999999994,0.951229424500714,-0.04999999999999999,0.0,0.0,-0.04999999999999999
2003-04-01T00:00:00,4.820636740909994,4.997659844355224,5.622659844355224,0.012,-0.6249999999999999,0.8824969025845955,-0.12499999999999999,0.0,0.0,-0.12499999999999999
