date,y,mu,alpha_mu,beta_mu,gamma_mu,sigma,eta,alpha_sig,beta_sig,gamma_sig
2000-01-01T00:00:00,5.5079684304761365,5.5,5.5,0.0,0.0,1.2192124051873692,0.19820508075688775,0.0,0.0,0.19820508075688775
2000-02-01T00:00:00,5.844775235024446,5.5,5.5,0.0,0.0,1.0778841508846315,0.07500000000000004,0.0,0.0,0.07500000000000004
2000-03-01T00:00:00,6.0441567827640705,5.5,5.5,0.0,0.0,0.951229424500714,-0.04999999999999999,0.0,0.0,-0.04999999999999999
2000-04-01T00:00:00,4.958344094081671,5.5,5.5,0.0,0.0,0.8824969025845955,-0.12499999999999999,0.0,0.0,-0.12499999999999999
2000-05-01T00:00:00,6.817080390703513,5.5,5.5,0.0,0.0,0.8622542650511041,-0.14820508075688774,0.0,0.0,-0.14820508075688774
2000-06-01T00:00:00,4.779612641011786,5.5,5.5,0.0,0.0,0.8607079764250578,-0.15000000000000002,0.0,0.0,-0.15000000000000002
2000-07-01T00:00:00,4.300460613766923,5.5,5.5,0.0,0.0,0.8622542650511041,-0.14820508075688774,0.0,0.0,-0.14820508075688774
2000-08-01T00:00:00,5.81273512419988,5.5,5.5,0.0,0.0,0.8824969025845953,-0.12500000000000006,0.0,0.0,-0.12500000000000006
2000-09-01T00:00:00,5.203514399344605,5.5,5.5,0.0,0.0,0.951229424500714,-0.05000000000000004,0.0,0.0,-0.05000000000000004
2000-10-01T00:00:00,4.74402349600386,5.5,5.5,0.0,0.0,1.0778841508846315,0.07500000000000004,0.0,0.0,0.07500000000000004
2000-11-01T00:00:00,5.441300106464145,5.5,5.5,0.0,0.0,1.2192124051873692,0.19820508075688767,0.0,0.0,0.19820508075688767
2000-12-01T00:00:00,4.554316850484786,5.5,5.5,0.0,0.0,1.2840254166877414,0.25,0.0,0.0,0.25
2001-01-01T00:00:00,3.6255153577088413,5.5,5.5,0.0,0.0,1.2192124051873692,0.19820508075688775,0.0,0.0,0.19820508075688775
2001-02-01T00:00:00,5.842358735753566,5.5,5.5,0.0,0.0,1.0778841508846315,0.07500000000000004,0.0,0.0,0.07500000000000004
2001-03-01T00:00:00,9.198093790500458,5.5,5.5,0.0,0.0,0.951229424500714,-0.04999999999999999,0.0,0.0,-0.04999999999999999
2001-04-01T00:00:00,6.162790712898282,5.5,5.5,0.0,0.0,0.8824969025845955,-0.12499999999999999,0.0,0.0,-0.12499999999999999
2001-05-01T00:00:00,4.970558495734349,5.5,5.5,0.0,0.0,0.8622542650511041,-0.14820508075688774,0.0,0.0,-0.14820508075688774
2001-06-01T00:00:00,6.134700674805922,5.5,5.5,0.0,0.0,0.8607079764250578,-0.15000000000000002,0.0,0.0,-0.15000000000000002
2001-07-01T00:00:00,5.10652497408868,5.5,5.5,0.0,0.0,0.8622542650511041,-0.14820508075688774,0.0,0.0,-0.14820508075688774
2001-08-01T00:00:00,5.793684963452937,5.5,5.5,0.0,0.0,0.8824969025845953,-0.12500000000000006,0.0,0.0,-0.12500000000000006
2001-09-01T00:00:00,10.814460116987595,5.5,5.5,0.0,0.0,0.951229424500714,-0.05000000000000004,0.0,0.0,-0.05000000000000004
2001-10-01T00:00:00,5.4610145334204745,5.5,5.5,0.0,0.0,1.0778841508846315,0.07500000000000004,0.0,0.0,0.07500000000000004
2001-11-01T00:00:00,7.443466346383416,5.5,5.5,0.0,0.0,1.2192124051873692,0.19820508075688767,0.0,0.0,0.19820508075688767
2001-12-01T00:00:00,4.559209067500706,5.5,5.5,0.0,0.0,1.2840254166877414,0.25,0.0,0.0,0.25
2002-01-01T00:00:00,8.214520456819209,5.5,5.5,0.0,0.0,1.2192124051873692,0.19820508075688775,0.0,0.0,0.19820508075688775
2002-02-01T00:00:00,4.621559692033511,5.5,5.5,0.0,0.0,1.0778841508846315,0.07500000000000004,0.0,0.0,0.07500000000000004
2002-03-01T00:00:00,4.931799550375357,5.5,5.5,0.0,0.0,0.951229424500714,-0.04999999999999999,0.0,0.0,-0.04999999999999999
2002-04-01T00:00:00,10.47863402860597,5.5,5.5,0.0,0.0,0.8824969025845955,-0.12499999999999999,0.0,0.0,-0.12499999999999999
2002-05-01T00:00:00,7.8457004306239195,5.5,5.5,0.0,0.0,0.8622542650511041,-0.14820508075688774,0.0,0.0,-0.14820508075688774
2002-06-01T00:00:00,5.540377475067172,5.5,5.5,0.0,0.0,0.8607079764250578,-0.15000000000000002,0.0,0.0,-0.15000000000000002
2002-07-01T00:00:00,6.103666266807587,5.5,5.5,0.0,0.0,0.8622542650511041,-0.14820508075688774,0.0,0.0,-0.14820508075688774
2002-08-01T00:00:00,6.695024059791919,5.5,5.5,0.0,0.0,0.8824969025845953,-0.12500000000000006,0.0,0.0,-0.12500000000000006
2002-09-01T00:00:00,5.935830189935394,5.5,5.5,0.0,0.0,0.951229424500714,-0.05000000000000004,0.0,0.0,-0.05000000000000004
2002-10-01T00:00:00,4.543606487257944,5.5,5.5,0.0,0.0,1.0778841508846315,0.07500000000000004,0.0,0.0,0.07500000000000004
2002-11-01T00:00:00,8.144009521753892,5.5,5.5,0.0,0.0,1.2192124051873692,0.19820508075688767,0.0,0.0,0.19820508075688767
2002-12-01T00:00:00,5.924464402532629,5.5,5.5,0.0,0.0,1.2840254166877414,0.25,0.0,0.0,0.25
2003-01-01T00:00:00,7.427227147421384,5.5,5.5,0.0,0.0,1.2192124051873692,0.19820508075688775,0.0,0.0,0.19820508075688775
2003-02-01T00:00:00,5.6011593716896595,5.5,5.5,0.0,0.0,1.0778841508846315,0.07500000000000004,0.0,0.0,0.07500000000000004
2003-03-01T00:00:00,5.413586438370921,5.5,5.5,0.0,0.0,0.951229424500714,-0.04999999999999999,0.0,0.0,-0.04999999999999999
2003-04-01T00:00:00,6.166187194375837,5.5,5.5,0.0,0.0,0.8824969025845955,-0.12499999999999999,0.0,0.0,-0.12499999999999999
2003-05-01T00:00:00,5.434622304512761,5.5,5.5,0.0,0.0,0.8622542650511041,-0.14820508075688774,0.0,0.0,-0.14820508075688774
2003-06-01T00:00:00,4.886850831042562,5.5,5.5,0.0,0.0,0.8607079764250578,-0.15000000000000002,0.0,0.0,-0.15000000000000002
2003-07-01T00:00:00,6.61424705618592,5.5,5.5,0.0,0.0,0.8622542650511041,-0.14820508075688774,0.0,0.0,-0.14820508075688774
2003-08-01T00:00:00,7.160547579453927,5.5,5.5,0.0,0.0,0.8824969025845953,-0.12500000000000006,0.0,0.0,-0.12500000000000006
2003-09-01T00:00:00,5.325068577078261,5.5,5.5,0.0,0.0,0.951229424500714,-0.05000000000000004,0.0,0.0,-0.05000000000000004
2003-10-01T00:00:00,9.108668137797771,5.5,5.5,0.0,0.0,1.0778841508846315,0.07500000000000004,0.0,0.0,0.07500000000000004
2003-11-01T00:00:00,4.649236164067328,5.5,5.5,0.0,0.0,1.2192124051873692,0.19820508075688767,0.0,0.0,0.19820508075688767
2003-12-01T00:00:00,8.69796816373468,5.5,5.5,0.0,0.0,1.2840254166877414,0.25,0.0,0.0,0.25
2004-01-01T00:00:00,7.095987344796313,5.5,5.5,0.0,0.0,1.2192124051873692,0.19820508075688775,0.0,0.0,0.19820508075688775
2004-02-01T00:00:00,12.106440958649785,5.5,5.5,0.0,0.0,1.0778841508846315,0.07500000000000004,0.0,0.0,0.07500000000000004
2004-03-01T00:00:00,5.084736969747128,5.5,5.5,0.0,0.0,0.951229424500714,-0.04999999999999999,0.0,0.0,-0.04999999999999999
2004-04-01T00:00:00,7.004198714380411,5.5,5.5,0.0,0.0,0.8824969025845955,-0.12499999999999999,0.0,0.0,-0.12499999999999999
2004-05-01T00:00:00,5.979414620448253,5.5,5.5,0.0,0.0,0.8622542650511041,-0.14820508075688774,0.0,0.0,-0.14820508075688774
2004-06-01T00:00:00,7.876554592537484,5.5,5.5,0.0,0.0,0.8607079764250578,-0.15000000000000002,0.0,0.0,-0.15000000000000002
2004-07-01T00:00:00,5.245744305284006,5.5,5.5,0.0,0.0,0.8622542650511041,-0.14820508075688774,0.0,0.0,-0.14820508075688774
2004-08-01T00:00:00,6.852517307959483,5.5,5.5,0.0,0.0,0.8824969025845953,-0.12500000000000006,0.0,0.0,-0.12500000000000006
2004-09-01T00:00:00,4.919046899136301,5.5,5.5,0.0,0.0,0.951229424500714,-0.05000000000000004,0.0,0.0,-0.05000000000000004
2004-10-01T00:00:00,5.123809339018573,5.5,5.5,0.0,0.0,1.0778841508846315,0.07500000000000004,0.0,0.0,0.07500000000000004
2004-11-01T00:00:00,5.686963929933191,5.5,5.5,0.0,0.0,1.2192124051873692,0.19820508075688767,0.0,0.0,0.19820508075688767
2004-12-01T00:00:00,8.81408611010834,5.5,5.5,0.0,0.0,1.2840254166877414,0.25,0.0,0.0,0.25
2005-01-01T00:00:00,7.799573713746362,5.5,5.5,0.0,0.0,1.2192124051873692,0.19820508075688775,0.0,0.0,0.19820508075688775
2005-02-01T00:00:00,5.3053610994065545,5.5,5.5,0.0,0.0,1.0778841508846315,0.07500000000000004,0.0,0.0,0.07500000000000004
2005-03-01T00:00:00,8.252169082624478,5.5,5.5,0.0,0.0,0.951229424500714,-0.04999999999999999,0.0,0.0,-0.04999999999999999
2005-04-01T00:00:00,5.112826715274902,5.5,5.5,0.0,0.0,0.8824969025845955,-0.12499999999999999,0.0,0.0,-0.12499999999999999
2005-05-01T00:00:00,5.0326627814491545,5.5,5.5,0.0,0.0,0.8622542650511041,-0.14820508075688774,0.0,0.0,-0.14820508075688774
2005-06-01T00:00:00,7.7239675894366755,5.5,5.5,0.0,0.0,0.8607079764250578,-0.15000000000000002,0.0,0.0,-0.15000000000000002
2005-07-01T00:00:00,6.369088737785718,5.5,5.5,0.0,0.0,0.8622542650511041,-0.14820508075688774,0.0,0.0,-0.14820508075688774
2005-08-01T00:00:00,5.5795131524589285,5.5,5.5,0.0,0.0,0.8824969025845953,-0.12500000000000006,0.0,0.0,-0.12500000000000006
2005-09-01T00:00:00,7.519564445467166,5.5,5.5,0.0,0.0,0.951229424500714,-0.05000000000000004,0.0,0.0,-0.05000000000000004
2005-10-01T00:00:00,6.827739934538954,5.5,5.5,0.0,0.0,1.0778841508846315,0.07500000000000004,0.0,0.0,0.07500000000000004
2005-11-01T00:00:00,6.270965187918911,5.5,5.5,0.0,0.0,1.2192124051873692,0.19820508075688767,0.0,0.0,0.19820508075688767
2005-12-01T00:00:00,13.4096837339842,5.5,5.5,0.0,0.0,1.2840254166877414,0.25,0.0,0.0,0.25
2006-01-01T00:00:00,8.857782558726997,5.5,5.5,0.0,0.0,1.2192124051873692,0.19820508075688775,0.0,0.0,0.19820508075688775
2006-02-01T00:00:00,7.909007157509897,5.5,5.5,0.0,0.0,1.0778841508846315,0.07500000000000004,0.0,0.0,0.07500000000000004
2006-03-01T00:00:00,4.535984897229439,5.5,5.5,0.0,0.0,0.951229424500714,-0.04999999999999999,0.0,0.0,-0.04999999999999999
2006-04-01T00:00:00,7.301523336017041,5.5,5.5,0.0,0.0,0.8824969025845955,-0.12499999999999999,0.0,0.0,-0.12499999999999999
2006-05-01T00:00:00,5.700287207855581,5.5,5.5,0.0,0.0,0.8622542650511041,-0.14820508075688774,0.0,0.0,-0.14820508075688774
2006-06-01T00:00:00,5.063798206550454,5.5,5.5,0.0,0.0,0.8607079764250578,-0.15000000000000002,0.0,0.0,-0.15000000000000002
2006-07-01T00:00:00,5.780416960619983,5.5,5.5,0.0,0.0,0.8622542650511041,-0.14820508075688774,0.0,0.0,-0.14820508075688774
2006-08-01T00:00:00,4.793094455521305,5.5,5.5,0.0,0.0,0.8824969025845953,-0.12500000000000006,0.0,0.0,-0.12500000000000006
2006-09-01T00:00:00,6.73748390258481,5.5,5.5,0.0,0.0,0.951229424500714,-0.05000000000000004,0.0,0.0,-0.05000000000000004
2006-10-01T00:00:00,4.674031181441903,5.5,5.5,0.0,0.0,1.0778841508846315,0.07500000000000004,0.0,0.0,0.07500000000000004
2006-11-01T00:00:00,5.508214459365475,5.5,5.5,0.0,0.0,1.2192124051873692,0.19820508075688767,0.0,0.0,0.19820508075688767
2006-12-01T00:00:00,5.628240670278272,5.5,5.5,0.0,0.0,1.2840254166877414,0.25,0.0,0.0,0.25
2007-01-01T00:00:00,4.32602698749273,5.5,5.5,0.0,0.0,1.2192124051873692,0.19820508075688775,0.0,0.0,0.19820508075688775
2007-02-01T00:00:00,6.058986895396872,5.5,5.5,0.0,0.0,1.0778841508846315,0.07500000000000004,0.0,0.0,0.07500000000000004
2007-03-01T00:00:00,7.196767484004524,5.5,5.5,0.0,0.0,0.951229424500714,-0.04999999999999999,0.0,0.0,-0.04999999999999999
2007-04-01T00:00:00,6.257367692207408,5.5,5.5,0.0,0.0,0.8824969025845955,-0.12499999999999999,0.0,0.0,-0.12499999999999999
2007-05-01T00:00:00,8.293915503304666,5.5,5.5,0.0,0.0,0.8622542650511041,-0.14820508075688774,0.0,0.0,-0.14820508075688774
2007-06-01T00:00:00,4.835157839936474,5.5,5.5,0.0,0.0,0.8607079764250578,-0.15000000000000002,0.0,0.0,-0.15000000000000002
2007-07-01T00:00:00,5.435365571420454,5.5,5.5,0.0,0.0,0.8622542650511041,-0.14820508075688774,0.0,0.0,-0.14820508075688774
2007-08-01T00:00:00,4.897985532101043,5.5,5.5,0.0,0.0,0.8824969025845953,-0.12500000000000006,0.0,0.0,-0.12500000000000006
2007-09-01T00:00:00,5.056050397974717,5.5,5.5,0.0,0.0,0.951229424500714,-0.05000000000000004,0.0,0.0,-0.05000000000000004
2007-10-01T00:00:00,6.507262154102316,5.5,5.5,0.0,0.0,1.0778841508846315,0.07500000000000004,0.0,0.0,0.07500000000000004
2007-11-01T00:00:00,5.602399797787979,5.5,5.5,0.0,0.0,1.2192124051873692,0.19820508075688767,0.0,0.0,0.19820508075688767
2007-12-01T00:00:00,4.631276443496704,5.5,5.5,0.0,0.0,1.2840254166877414,0.25,0.0,0.0,0.25
2008-01-01T00:00:00,6.652582461047573,5.5,5.5,0.0,0.0,1.2192124051873692,0.19820508075688775,0.0,0.0,0.19820508075688775
2008-02-01T00:00:00,7.705279331666135,5.5,5.5,0.0,0.0,1.0778841508846315,0.07500000000000004,0.0,0.0,0.07500000000000004
2008-03-01T00:00:00,5.629710798975447,5.5,5.5,0.0,0.0,0.951229424500714,-0.04999999999999999,0.0,0.0,-0.04999999999999999
2008-04-01T00:00:00,6.196707355520076,5.5,5.5,0.0,0.0,0.8824969025845955,-0.12499999999999999,0.0,0.0,-0.12499999999999999
2008-05-01T00:00:00,6.4339811547832415,5.5,5.5,0.0,0.0,0.8622542650511041,-0.14820508075688774,0.0,0.0,-0.14820508075688774
2008-06-01T00:00:00,7.230744593712403,5.5,5.5,0.0,0.0,0.8607079764250578,-0.15000000000000002,0.0,0.0,-0.15000000000000002
2008-07-01T00:00:00,5.49150399045266,5.5,5.5,0.0,0.0,0.8622542650511041,-0.14820508075688774,0.0,0.0,-0.14820508075688774
2008-08-01T00:00:00,9.929072840689017,5.5,5.5,0.0,0.0,0.8824969025845953,-0.12500000000000006,0.0,0.0,-0.12500000000000006
2008-09-01T00:00:00,5.282422282603951,5.5,5.5,0.0,0.0,0.951229424500714,-0.05000000000000004,0.0,0.0,-0.05000000000000004
2008-10-01T00:00:00,7.666950397728691,5.5,5.5,0.0,0.0,1.0778841508846315,0.07500000000000004,0.0,0.0,0.07500000000000004
2008-11-01T00:00:00,5.750464887816184,5.5,5.5,0.0,0.0,1.2192124051873692,0.19820508075688767,0.0,0.0,0.19820508075688767
2008-12-01T00:00:00,3.886943120916751,5.5,5.5,0.0,0.0,1.2840254166877414,0.25,0.0,0.0,0.25
2009-01-01T00:00:00,4.125108702940735,5.5,5.5,0.0,0.0,1.2192124051873692,0.19820508075688775,0.0,0.0,0.19820508075688775
