date,y,mu,alpha_mu,beta_mu,gamma_mu,sigma,eta,alpha_sig,beta_sig,gamma_sig
2000-01-01T00:00:00,7.374258295961473,7.0671420719813725,6.076116668196934,0.012,0.9910254037844387,0.8187753781956845,-0.1999454962435115,0.0,0.0,-0.1999454962435115
2000-02-01T00:00:00,8.219014005560517,6.864800549930883,6.489800549930883,0.012,0.37500000000000017,1.4513308211483482,0.3724809431930567,0.0,0.0,0.3724809431930567
2000-03-01T00:00:00,5.777157348180015,6.435526193809586,6.685526193809586,0.012,-0.24999999999999994,1.636907752641414,0.4928089453298525,0.0,0.0,0.4928089453298525
2000-04-01T00:00:00,6.775778424491385,6.191626113997614,6.816626113997614,0.012,-0.6249999999999999,1.1037408335582788,0.09870516808458607,0.0,0.0,0.09870516808458607
2000-05-01T00:00:00,6.732061730626569,6.54894790926084,7.289973313045278,0.012,-0.7410254037844387,0.30845568681144026,-1.1761770867597272,0.0,0.0,-1.1761770867597272
2000-06-01T00:00:00,6.4470582418001285,6.296150901670169,7.046150901670169,0.012,-0.75,0.482951449215904,-0.7278391496036908,0.0,0.0,-0.7278391496036908
2000-07-01T00:00:00,4.7866859260828445,5.860954131787714,6.601979535572152,0.012,-0.7410254037844387,0.7750444216562952,-0.25483493300523175,0.0,0.0,-0.25483493300523175
2000-08-01T00:00:00,15.03204840244387,6.378462331407727,7.003462331407727,0.012,-0.6250000000000002,2.997244974639915,1.0976935249472564,0.0,0.0,1.0976935249472564
2000-09-01T00:00:00,7.4128926716325285,6.763672827196971,7.013672827196971,0.012,-0.25000000000000017,0.2764356621617912,-1.2857771716712694,0.0,0.0,-1.2857771716712694
2000-10-01T00:00:00,11.382873892982731,7.7473966005204975,7.3723966005204975,0.012,0.37500000000000017,1.7222486630419798,0.5436307992051823,0.0,0.0,0.5436307992051823
2000-11-01T00:00:00,9.324465024161274,8.17433564507517,7.18331024129073,0.012,0.9910254037844386,1.7099872988659097,0.5364859429231885,0.0,0.0,0.5364859429231885
2000-12-01T00:00:00,13.07974388261413,8.601185721374701,7.351185721374701,0.012,1.25,1.57811862268987,0.4562333924056174,0.0,0.0,0.4562333924056174
2001-01-01T00:00:00,9.276092557036431,8.318852742617327,7.327827338832888,0.012,0.9910254037844387,0.5961618076550026,-0.5172431594093219,0.0,0.0,-0.5172431594093219
2001-02-01T00:00:00,10.072027206763082,7.977994936048474,7.602994936048474,0.012,0.37500000000000017,2.19747213297443,0.7873076692564824,0.0,0.0,0.7873076692564824
2001-03-01T00:00:00,6.2146680120077775,7.374281015874925,7.624281015874925,0.012,-0.24999999999999994,1.8700677408781987,0.6259746552789388,0.0,0.0,0.6259746552789388
2001-04-01T00:00:00,10.5146797688346,7.2155289348934994,7.8405289348934994,0.012,-0.6249999999999999,1.1661596047087985,0.1537159608153238,0.0,0.0,0.1537159608153238
2001-05-01T00:00:00,7.05161571102917,6.8172738267232305,7.558299230507669,0.012,-0.7410254037844387,0.23952502768312287,-1.429097367870119,0.0,0.0,-1.429097367870119
2001-06-01T00:00:00,6.863731914595637,6.810798300094186,7.560798300094186,0.012,-0.75,0.3781268890047246,-0.9725254544945356,0.0,0.0,-0.9725254544945356
2001-07-01T00:00:00,7.287624403925837,6.928591561523208,7.669616965307647,0.012,-0.7410254037844387,1.0072341423606477,0.007208101466404817,0.0,0.0,0.007208101466404817
2001-08-01T00:00:00,12.35199131365524,6.989150916264368,7.614150916264368,0.012,-0.6250000000000002,3.035650198621137,1.1104256350498223,0.0,0.0,1.1104256350498223
2001-09-01T00:00:00,7.918508617711636,7.374704932759781,7.624704932759781,0.012,-0.25000000000000017,0.23925855934844306,-1.4302104735379422,0.0,0.0,-1.4302104735379422
2001-10-01T00:00:00,6.60954906095266,7.993517732518276,7.618517732518276,0.012,0.37500000000000017,1.5539056492796262,0.44077153535296537,0.0,0.0,0.44077153535296537
2001-11-01T00:00:00,8.686968095010952,8.612066285719933,7.621040881935494,0.012,0.9910254037844386,2.764302514825443,1.0167883481166389,0.0,0.0,1.0167883481166389
2001-12-01T00:00:00,10.390876271438836,9.087859734901372,7.8378597349013726,0.012,1.25,1.516285316816007,0.4162634732165747,0.0,0.0,0.4162634732165747
2002-01-01T00:00:00,9.85822377455551,8.741966404713962,7.750941000929523,0.012,0.9910254037844387,0.6240075756711406,-0.4715927701877819,0.0,0.0,-0.4715927701877819
2002-02-01T00:00:00,7.583590982436963,7.955973391346312,7.580973391346312,0.012,0.37500000000000017,0.7613627791071534,-0.2726453210366877,0.0,0.0,-0.2726453210366877
2002-03-01T00:00:00,4.916764642664283,7.663321035447504,7.913321035447504,0.012,-0.24999999999999994,3.7650761866874243,1.3257680965550698,0.0,0.0,1.3257680965550698
2002-04-01T00:00:00,7.816967433845137,7.376233293291319,8.00123329329132,0.012,-0.6249999999999999,1.7445460395164607,0.5564943725354636,0.0,0.0,0.5564943725354636
