date,y,mu,alpha_mu,beta_mu,gamma_mu,sigma,eta,alpha_sig,beta_sig,gamma_sig
2000-01-01T00:00:00,9.407128437474295,4.411679022547521,5.512,0.012,-1.1003209774524785,1.7475563912307095,0.5582184642650936,0.5582184642650936,-0.1508998166510665,0.0
2000-02-01T00:00:00,6.107306411653052,5.401991015350999,5.524,0.012,-0.122008984649001,1.1807268091456324,0.16613018881834204,0.16613018881834204,-0.14027761238279268,0.0
2000-03-01T00:00:00,6.367585035316422,5.828121103726059,5.536,0.012,0.2921211037260595,1.157168667957679,0.14597621801675126,0.14597621801675126,-0.35373537308528336,0.0
2000-04-01T00:00:00,6.607695808765873,6.405536550953945,5.548,0.012,0.8575365509539448,1.136431854936426,0.12789340205207073,0.12789340205207073,-0.37850178611055096,0.0
2000-05-01T00:00:00,4.494524856244544,3.899249665990054,5.56,0.012,-1.6607503340099457,0.5946181389397757,-0.5198358627620568,-0.5198358627620568,-0.4333185939152564,0.0
2000-06-01T00:00:00,6.764789293720336,6.4394965043582895,5.572,0.012,0.8674965043582894,0.36271301508428133,-1.0141433494543197,-1.0141433494543197,-0.2110877776461558,0.0
2000-07-01T00:00:00,5.748344456591043,5.885304205612216,5.584,0.012,0.3013042056122165,0.24472161797198494,-1.407633967638033,-1.407633967638033,-0.31858331642983706,0.0
2000-08-01T00:00:00,6.767812057246885,6.080276806909786,5.596,0.012,0.48427680690978553,0.2768306579309411,-1.2843493029508537,-1.2843493029508537,-0.32345713880947813,0.0
2000-09-01T00:00:00,5.421513610498492,5.420516747032164,5.608,0.012,-0.18748325296783583,0.13195111215707708,-2.0253237874432615,-2.0253237874432615,-0.3881466535748394,0.0
2000-10-01T00:00:00,6.532396514925562,6.430963287608067,5.62,0.012,0.8109632876080677,0.08458162488651738,-2.470038235884241,-2.470038235884241,-0.3294202245398306,0.0
2000-11-01T00:00:00,5.626698795202795,5.619846896304975,5.632,0.012,-0.012153103695024814,0.05108291673140855,-2.9743051482066547,-2.9743051482066547,-0.14276704650007974,0.0
2000-12-01T00:00:00,5.047045588751748,4.9796615809304,5.644,0.012,-0.6643384190696003,0.0382930634075254,-3.262486511273364,-3.262486511273364,-0.06365111891021548,0.0
2001-01-01T00:00:00,4.8495462435734265,4.88079761698727,5.656,0.012,-0.775202383012729,0.03856060086251746,-3.255524226827032,-3.255524226827032,-0.09830683122184544,0.0
2001-02-01T00:00:00,5.886149550679538,5.804352477986538,5.668,0.012,0.13635247798653766,0.025480291632421485,-3.6698500028012297,-3.6698500028012297,-0.22766721207089882,0.0
2001-03-01T00:00:00,5.5121520551407865,5.493651248773256,5.68,0.012,-0.18634875122674371,0.025595498579905982,-3.6653387796801318,-3.6653387796801318,-0.17324503481660192,0.0
2001-04-01T00:00:00,6.794681240861374,6.722967133401767,5.692,0.012,1.0309671334017665,0.024673308143750836,-3.702033261616123,-3.702033261616123,-0.11840504307698163,0.0
2001-05-01T00:00:00,3.994313066357044,3.997630171119767,5.704,0.012,-1.706369828880233,0.014420838433761683,-4.23908100500413,-4.23908100500413,-0.23274312326165675,0.0
2001-06-01T00:00:00,6.760427980022801,6.74203408256914,5.716,0.012,1.02603408256914,0.014569031490958425,-4.228857133808158,-4.228857133808158,-0.08472942390850238,0.0
2001-07-01T00:00:00,5.56118408657048,5.56692064790405,5.728,0.012,-0.16107935209594926,0.012464306126710064,-4.384886229283241,-4.384886229283241,-0.013313152177681017,0.0
2001-08-01T00:00:00,6.411888713895331,6.408875488211373,5.74,0.012,0.6688754882113728,0.008936268856149487,-4.71763713081136,-4.71763713081136,0.0838619791028354,0.0
2001-09-01T00:00:00,6.20800630797034,6.164499430361963,5.752,0.012,0.4124994303619637,0.009650012906271654,-4.64079602619466,-4.64079602619466,-0.06757121303388951,0.0
2001-10-01T00:00:00,5.833078637158229,5.841954567645827,5.764,0.012,0.07795456764582678,0.008794237996478514,-4.733658545082961,-4.733658545082961,-0.0627407777299231,0.0
2001-11-01T00:00:00,5.74541185787577,5.748191806378542,5.776,0.012,-0.027808193621458088,0.009733144587157168,-4.632218250294461,-4.632218250294461,-0.13695749626129117,0.0
2001-12-01T00:00:00,5.2183995224173305,5.219948768870602,5.788,0.012,-0.5680512311293979,0.0069057302676911615,-4.975403738452873,-4.975403738452873,-0.05825511808487982,0.0
2002-01-01T00:00:00,5.664619568295129,5.651950570659179,5.8,0.012,-0.14804942934082088,0.0037988560799262563,-5.573055289167257,-5.573055289167257,0.009021644104437163,0.0
2002-02-01T00:00:00,5.818677780329384,5.817083800921457,5.812,0.012,0.00508380092145666,0.0038110148314970107,-5.569859765338078,-5.569859765338078,-0.06787188773546178,0.0
2002-03-01T00:00:00,5.124773475407215,5.121909640185515,5.824,0.012,-0.7020903598144848,0.004272288179188221,-5.455605721924265,-5.455605721924265,-0.11300640426498049,0.0
2002-04-01T00:00:00,7.013884321606891,7.016023555931062,5.836,0.012,1.180023555931061,0.0040872443845397744,-5.499884280606626,-5.499884280606626,0.012881311317885252,0.0
2002-05-01T00:00:00,3.9754241191902144,3.969930632835288,5.848,0.012,-1.878069367164712,0.003690420914891207,-5.602014758358876,-5.602014758358876,0.16734966841320317,0.0
2002-06-01T00:00:00,7.507788178529454,7.510497036949017,5.86,0.012,1.6504970369490164,0.004823775442269715,-5.334198370750669,-5.334198370750669,0.1573171736613998,0.0
2002-07-01T00:00:00,5.000097225210277,4.989914838244987,5.872,0.012,-0.8820851617550134,0.007382025116258867,-4.908707272015059,-4.908707272015059,0.23357151168362433,0.0
2002-08-01T00:00:00,6.901892014785158,6.88865672624515,5.884,0.012,1.0046567262451496,0.01037166867985107,-4.568677355524851,-4.568677355524851,0.2073439278584419,0.0
2002-09-01T00:00:00,6.291574124692343,6.273404221475235,5.896,0.012,0.3774042214752353,0.012356946617529079,-4.393536894888102,-4.393536894888102,0.07647186588593027,0.0
2002-10-01T00:00:00,5.713312231469259,5.676399018337519,5.908,0.012,-0.23160098166248116,0.014210403795777808,-4.253780920965969,-4.253780920965969,0.04323531168359568,0.0
2002-11-01T00:00:00,5.853787870027859,5.825335181088325,5.92,0.012,-0.09466481891167522,0.017278059761647573,-4.05831780422242,-4.05831780422242,0.04014143148532231,0.0
2002-12-01T00:00:00,5.734474481129652,5.747426814877694,5.932,0.012,-0.18457318512230605,0.01725961161334938,-4.059386095703474,-4.059386095703474,0.04742635556217152,0.0
2003-01-01T00:00:00,5.501046420581937,5.494726847714928,5.944,0.012,-0.4492731522850725,0.016914568969133383,-4.07957995924184,-4.07957995924184,0.07760847508585783,0.0
2003-02-01T00:00:00,6.452694461894384,6.432382482206066,5.956,0.012,0.4763824822060651,0.016869344575222316,-4.08225723467738,-4.08225723467738,-0.07591235057537332,0.0
2003-03-01T00:00:00,4.744202689609336,4.744185817711463,5.968,0.012,-1.2238141822885373,0.01575810212031986,-4.150400625641509,-4.150400625641509,-0.1097898619117671,0.0
2003-04-01T00:00:00,7.303094986979933,7.2981411367379305,5.98,0.012,1.3181411367379303,0.010064307692792427,-4.598760005883265,-4.598760005883265,-0.03368836461968154,0.0
2003-05-01T00:00:00,4.288751112445027,4.270776255647605,5.992,0.012,-1.721223744352395,0.010178081197122345,-4.587518773138304,-4.587518773138304,-0.009010023382972944,0.0
2003-06-01T00:00:00,7.323570126003397,7.317389837958641,6.004,0.012,1.3133898379586413,0.011665699696748213,-4.4511023927316975,-4.4511023927316975,-0.00863611306390958,0.0
2003-07-01T00:00:00,4.808566254522254,4.748461843908736,6.016,0.012,-1.2675381560912644,0.012187508562510264,-4.407343740093474,-4.407343740093474,-0.08220042806187786,0.0
2003-08-01T00:00:00,7.401959113910791,7.39423319644581,6.0280000000000005,0.012,1.366233196445809,0.007130279172402606,-4.943404890707783,-4.943404890707783,-0.04471308468631088,0.0
2003-09-01T00:00:00,6.794583489674253,6.788631864746987,6.04,0.012,0.7486318647469877,0.005182333562459441,-5.2624998294697205,-5.2624998294697205,-0.15468319680861675,0.0
2003-10-01T00:00:00,5.419897277577669,5.422610882582543,6.052,0.012,-0.6293891174174573,0.0047156095823290695,-5.35687708549962,-5.35687708549962,-0.09542988521121124,0.0
