date,y,mu,alpha_mu,beta_mu,gamma_mu,sigma,eta,alpha_sig,beta_sig,gamma_sig
2000-01-01T00:00:00,5.195869401803,5.52865815269555,5.52865815269555,0.028658152695549444,0.0,1.2192124051873692,0.19820508075688775,0.0,0.0,0.19820508075688775
2000-02-01T00:00:00,7.9269854004532085,5.615750079423543,5.615750079423543,0.05787503971177124,0.0,1.0778841508846315,0.07500000000000004,0.0,0.0,0.07500000000000004
2000-03-01T00:00:00,5.914626278432198,5.804242240689754,5.804242240689754,0.10141408022991792,0.0,0.951229424500714,-0.04999999999999999,0.0,0.0,-0.04999999999999999
2000-04-01T00:00:00,6.644792954566871,5.872131630664467,5.872131630664467,0.09303290766611663,0.0,0.8824969025845955,-0.12499999999999999,0.0,0.0,-0.12499999999999999
2000-05-01T00:00:00,8.111129180765113,6.9879804221842505,6.9879804221842505,0.2975960844368502,0.0,0.8622542650511041,-0.14820508075688774,0.0,0.0,-0.14820508075688774
2000-06-01T00:00:00,7.845394105944481,7.977605882383661,7.977605882383661,0.4129343137306101,0.0,0.8607079764250578,-0.15000000000000002,0.0,0.0,-0.15000000000000002
2000-07-01T00:00:00,8.405953201273178,8.328426336275937,8.328426336275937,0.4040609051822768,0.0,0.8622542650511041,-0.14820508075688774,0.0,0.0,-0.14820508075688774
2000-08-01T00:00:00,8.40383492632176,7.93092957208146,7.93092957208146,0.3038661965101826,0.0,0.8824969025845953,-0.12500000000000006,0.0,0.0,-0.12500000000000006
2000-09-01T00:00:00,7.263773212711258,7.398845314889609,7.398845314889609,0.21098281276551212,0.0,0.951229424500714,-0.05000000000000004,0.0,0.0,-0.05000000000000004
2000-10-01T00:00:00,8.456171687698584,9.768751270431219,9.768751270431219,0.42687512704312186,0.0,1.0778841508846315,0.07500000000000004,0.0,0.0,0.07500000000000004
2000-11-01T00:00:00,9.545237386133024,8.376388782415214,8.376388782415214,0.261489889310474,0.0,1.2192124051873692,0.19820508075688767,0.0,0.0,0.19820508075688767
2000-12-01T00:00:00,6.092947814132809,7.238320091253474,7.238320091253474,0.14486000760445616,0.0,1.2840254166877414,0.25,0.0,0.0,0.25
2001-01-01T00:00:00,6.861739576778829,7.246577976274638,7.246577976274638,0.134352152021126,0.0,1.2192124051873692,0.19820508075688775,0.0,0.0,0.19820508075688775
2001-02-01T00:00:00,5.772717148591329,5.308727069381081,5.308727069381081,-0.013662352187065657,0.0,1.0778841508846315,0.07500000000000004,0.0,0.0,0.07500000000000004
2001-03-01T00:00:00,4.614992164849022,4.8056931413680815,4.8056931413680815,-0.04628712390879455,0.0,0.951229424500714,-0.04999999999999999,0.0,0.0,-0.04999999999999999
2001-04-01T00:00:00,2.1254521027789393,2.58097339536066,2.58097339536066,-0.18243916278995875,0.0,0.8824969025845955,-0.12499999999999999,0.0,0.0,-0.12499999999999999
2001-05-01T00:00:00,-3.4342773706015843,-3.2461214486205208,-3.2461214486205208,-0.5144777322717954,0.0,0.8622542650511041,-0.14820508075688774,0.0,0.0,-0.14820508075688774
2001-06-01T00:00:00,-6.5748115401145,-6.448973668641086,-6.448973668641086,-0.6638318704800603,0.0,0.8607079764250578,-0.15000000000000002,0.0,0.0,-0.15000000000000002
2001-07-01T00:00:00,-8.132289767582972,-8.871396554493382,-8.871396554493382,-0.7563892923417569,0.0,0.8622542650511041,-0.14820508075688774,0.0,0.0,-0.14820508075688774
2001-08-01T00:00:00,-2.5703210732106525,-6.4014226259239315,-6.4014226259239315,-0.5950711312961966,0.0,0.8824969025845953,-0.12500000000000006,0.0,0.0,-0.12500000000000006
2001-09-01T00:00:00,-2.947772508621688,-4.609685897586637,-4.609685897586637,-0.4814136141707922,0.0,0.951229424500714,-0.05000000000000004,0.0,0.0,-0.05000000000000004
2001-10-01T00:00:00,-2.3925702813081973,-2.0171784212043997,-2.0171784212043997,-0.34168992823656363,0.0,1.0778841508846315,0.07500000000000004,0.0,0.0,0.07500000000000004
2001-11-01T00:00:00,-2.1796137501983166,-2.819115901231452,-2.819115901231452,-0.36170069135788924,0.0,1.2192124051873692,0.19820508075688767,0.0,0.0,0.19820508075688767
2001-12-01T00:00:00,-4.428015459457666,-3.7446492734425334,-3.7446492734425334,-0.3851937197267722,0.0,1.2840254166877414,0.25,0.0,0.0,0.25
2002-01-01T00:00:00,-8.002004454809157,-7.048368528119488,-7.048368528119488,-0.5019347411247795,0.0,1.2192124051873692,0.19820508075688775,0.0,0.0,0.19820508075688775
2002-02-01T00:00:00,-5.432816032767647,-4.38135525911197,-4.38135525911197,-0.3800521253504604,0.0,1.0778841508846315,0.07500000000000004,0.0,0.0,0.07500000000000004
